protein1 protein2 combined_score
216816.GS08_01920 216816.GS08_09005 230
216816.GS08_01920 216816.GS08_09070 246
216816.GS08_01920 216816.GS08_04305 154
216816.GS08_01920 216816.GS08_06155 558
216816.GS08_01920 216816.GS08_09045 289
216816.GS08_01920 216816.GS08_01390 303
216816.GS08_01920 216816.GS08_00635 154
216816.GS08_01920 216816.GS08_00920 208
216816.GS08_01920 216816.GS08_04070 468
216816.GS08_01920 216816.GS08_07805 159
216816.GS08_01920 216816.GS08_06100 532
216816.GS08_01920 216816.GS08_03745 186
216816.GS08_01920 216816.GS08_09010 207
216816.GS08_01920 216816.GS08_00545 154
216816.GS08_01920 216816.GS08_10345 154
216816.GS08_01920 216816.GS08_09115 195
216816.GS08_01920 216816.GS08_09485 248
216816.GS08_01920 216816.GS08_08225 221
216816.GS08_01920 216816.GS08_05740 204
216816.GS08_01920 216816.GS08_10250 154
216816.GS08_01920 216816.GS08_02700 154
216816.GS08_01920 216816.GS08_10350 154
216816.GS08_01920 216816.GS08_03180 154
216816.GS08_01930 216816.GS08_07060 154
216816.GS08_01930 216816.GS08_08675 173
216816.GS08_01930 216816.GS08_06645 154
216816.GS08_01930 216816.GS08_00705 154
216816.GS08_01930 216816.GS08_08820 190
216816.GS08_01930 216816.GS08_08925 154
216816.GS08_01930 216816.GS08_00170 154
216816.GS08_01930 216816.GS08_02090 154
216816.GS08_01930 216816.GS08_04735 154
216816.GS08_01930 216816.GS08_07005 197
216816.GS08_01930 216816.GS08_00590 154
216816.GS08_01930 216816.GS08_07920 154
216816.GS08_01930 216816.GS08_10020 154
216816.GS08_01930 216816.GS08_04905 192
216816.GS08_01930 216816.GS08_09535 154
216816.GS08_01930 216816.GS08_07885 154
216816.GS08_01930 216816.GS08_05900 201
216816.GS08_01930 216816.GS08_00635 154
216816.GS08_01930 216816.GS08_04685 154
216816.GS08_01930 216816.GS08_04715 154
216816.GS08_01930 216816.GS08_00545 154
216816.GS08_01930 216816.GS08_09915 154
216816.GS08_01930 216816.GS08_10250 154
216816.GS08_01930 216816.GS08_02700 154
216816.GS08_01930 216816.GS08_10345 154
216816.GS08_01930 216816.GS08_01675 154
216816.GS08_01930 216816.GS08_03180 154
216816.GS08_01930 216816.GS08_02175 154
216816.GS08_01930 216816.GS08_10350 154
216816.GS08_01930 216816.GS08_01230 196
216816.GS08_01930 216816.GS08_02525 159
216816.GS08_01930 216816.GS08_09580 175
216816.GS08_01930 216816.GS08_02410 154
216816.GS08_01930 216816.GS08_00315 159
216816.GS08_01930 216816.GS08_00330 175
216816.GS08_01930 216816.GS08_09670 177
216816.GS08_01930 216816.GS08_08340 154
216816.GS08_01930 216816.GS08_02720 154
216816.GS08_01930 216816.GS08_07590 177
216816.GS08_01930 216816.GS08_06870 154
216816.GS08_01935 216816.GS08_00635 153
216816.GS08_01935 216816.GS08_00545 153
216816.GS08_01935 216816.GS08_07375 156
216816.GS08_01935 216816.GS08_04685 153
216816.GS08_01935 216816.GS08_04715 153
216816.GS08_01935 216816.GS08_10345 153
216816.GS08_01935 216816.GS08_10250 153
216816.GS08_01935 216816.GS08_02700 153
216816.GS08_01935 216816.GS08_09915 153
216816.GS08_01935 216816.GS08_02175 153
216816.GS08_01935 216816.GS08_10350 153
216816.GS08_01935 216816.GS08_01675 153
216816.GS08_01935 216816.GS08_03180 153
216816.GS08_01935 216816.GS08_02410 153
216816.GS08_01935 216816.GS08_02720 153
216816.GS08_01935 216816.GS08_08340 153
216816.GS08_01935 216816.GS08_06870 153
216816.GS08_01935 216816.GS08_07060 153
216816.GS08_01935 216816.GS08_08195 232
216816.GS08_01935 216816.GS08_05760 208
216816.GS08_01935 216816.GS08_00705 153
216816.GS08_01935 216816.GS08_06645 153
216816.GS08_01935 216816.GS08_02280 156
216816.GS08_01935 216816.GS08_00170 153
216816.GS08_01935 216816.GS08_08925 153
216816.GS08_01935 216816.GS08_04735 153
216816.GS08_01935 216816.GS08_02090 153
216816.GS08_01935 216816.GS08_07920 153
216816.GS08_01935 216816.GS08_00590 153
216816.GS08_01935 216816.GS08_10020 153
216816.GS08_01935 216816.GS08_09535 153
216816.GS08_01935 216816.GS08_05705 155
216816.GS08_01935 216816.GS08_04245 198
216816.GS08_01935 216816.GS08_07885 153
216816.GS08_01940 216816.GS08_00920 788
216816.GS08_01940 216816.GS08_04670 203
216816.GS08_01940 216816.GS08_08225 198
216816.GS08_01940 216816.GS08_05740 210
216816.GS08_01940 216816.GS08_03360 156
216816.GS08_01940 216816.GS08_09005 787
216816.GS08_01940 216816.GS08_09280 780
216816.GS08_01940 216816.GS08_09015 216
216816.GS08_01940 216816.GS08_09025 210
216816.GS08_01940 216816.GS08_09090 209
216816.GS08_01940 216816.GS08_03090 834
216816.GS08_01940 216816.GS08_09050 210
216816.GS08_01940 216816.GS08_09665 788
216816.GS08_01940 216816.GS08_09060 217
216816.GS08_01940 216816.GS08_09135 215
216816.GS08_01940 216816.GS08_00660 189
216816.GS08_01940 216816.GS08_06410 203
216816.GS08_01940 216816.GS08_08980 203
216816.GS08_01940 216816.GS08_06480 701
216816.GS08_01940 216816.GS08_00670 154
216816.GS08_01940 216816.GS08_07265 701
216816.GS08_01940 216816.GS08_09450 798
216816.GS08_01940 216816.GS08_08970 210
216816.GS08_01940 216816.GS08_09080 852
216816.GS08_01940 216816.GS08_09000 806
216816.GS08_01940 216816.GS08_08900 154
216816.GS08_01940 216816.GS08_09065 216
216816.GS08_01940 216816.GS08_03095 230
216816.GS08_01940 216816.GS08_08975 216
216816.GS08_01940 216816.GS08_06405 203
216816.GS08_01940 216816.GS08_09010 212
216816.GS08_01940 216816.GS08_00360 157
216816.GS08_01940 216816.GS08_03485 156
216816.GS08_01940 216816.GS08_01515 157
216816.GS08_01940 216816.GS08_09485 203
216816.GS08_01940 216816.GS08_01880 203
216816.GS08_01940 216816.GS08_00845 154
216816.GS08_01940 216816.GS08_04305 634
216816.GS08_01940 216816.GS08_09045 210
216816.GS08_01940 216816.GS08_01270 203
216816.GS08_01940 216816.GS08_09070 787
216816.GS08_01940 216816.GS08_01965 203
216816.GS08_01940 216816.GS08_10590 203
216816.GS08_01940 216816.GS08_09100 212
216816.GS08_01940 216816.GS08_09040 212
216816.GS08_01940 216816.GS08_05710 155
216816.GS08_01940 216816.GS08_06120 157
216816.GS08_01940 216816.GS08_01260 203
216816.GS08_01940 216816.GS08_09095 805
216816.GS08_01940 216816.GS08_08910 798
216816.GS08_01940 216816.GS08_03100 701
216816.GS08_01940 216816.GS08_01665 203
216816.GS08_01940 216816.GS08_09020 210
216816.GS08_01940 216816.GS08_09085 806
216816.GS08_01940 216816.GS08_09445 855
216816.GS08_01940 216816.GS08_08960 203
216816.GS08_01940 216816.GS08_04455 210
216816.GS08_01940 216816.GS08_09075 219
216816.GS08_01940 216816.GS08_09200 230
216816.GS08_01940 216816.GS08_09130 203
216816.GS08_01940 216816.GS08_09055 789
216816.GS08_01940 216816.GS08_06460 158
216816.GS08_01940 216816.GS08_10300 156
216816.GS08_01940 216816.GS08_09030 834
216816.GS08_01940 216816.GS08_08145 791
216816.GS08_01940 216816.GS08_09300 212
216816.GS08_01940 216816.GS08_09490 203
216816.GS08_01940 216816.GS08_02075 203
216816.GS08_01940 216816.GS08_06830 776
216816.GS08_01940 216816.GS08_05510 154
216816.GS08_01940 216816.GS08_04545 161
216816.GS08_01940 216816.GS08_09035 842
216816.GS08_01950 216816.GS08_01495 169
216816.GS08_01950 216816.GS08_03940 209
216816.GS08_01950 216816.GS08_01955 999
216816.GS08_01955 216816.GS08_09525 158
216816.GS08_01955 216816.GS08_05010 158
216816.GS08_01955 216816.GS08_07795 212
216816.GS08_01955 216816.GS08_08440 201
216816.GS08_01955 216816.GS08_01700 158
216816.GS08_01955 216816.GS08_01950 999
216816.GS08_01955 216816.GS08_07155 195
216816.GS08_01960 216816.GS08_09095 945
216816.GS08_01960 216816.GS08_01260 576
216816.GS08_01960 216816.GS08_07665 181
216816.GS08_01960 216816.GS08_09060 949
216816.GS08_01960 216816.GS08_09040 941
216816.GS08_01960 216816.GS08_09100 526
216816.GS08_01960 216816.GS08_08995 459
216816.GS08_01960 216816.GS08_01180 577
216816.GS08_01960 216816.GS08_09135 946
216816.GS08_01960 216816.GS08_02635 947
216816.GS08_01960 216816.GS08_07635 181
216816.GS08_01960 216816.GS08_03100 442
216816.GS08_01960 216816.GS08_01965 972
216816.GS08_01960 216816.GS08_09280 218
216816.GS08_01960 216816.GS08_03960 230
216816.GS08_01960 216816.GS08_09025 248
216816.GS08_01960 216816.GS08_00835 955
216816.GS08_01960 216816.GS08_09015 262
216816.GS08_01960 216816.GS08_09050 199
216816.GS08_01960 216816.GS08_03090 558
216816.GS08_01960 216816.GS08_09275 924
216816.GS08_01960 216816.GS08_03540 155
216816.GS08_01960 216816.GS08_09090 941
216816.GS08_01960 216816.GS08_02450 276
216816.GS08_01960 216816.GS08_05095 740
216816.GS08_01960 216816.GS08_01880 575
216816.GS08_01960 216816.GS08_09405 156
216816.GS08_01960 216816.GS08_01275 944
216816.GS08_01960 216816.GS08_02585 185
216816.GS08_01960 216816.GS08_05520 152
216816.GS08_01960 216816.GS08_09045 240
216816.GS08_01960 216816.GS08_04305 909
216816.GS08_01960 216816.GS08_09070 943
216816.GS08_01960 216816.GS08_02345 151
216816.GS08_01960 216816.GS08_09005 248
216816.GS08_01960 216816.GS08_09010 532
216816.GS08_01960 216816.GS08_03555 152
216816.GS08_01960 216816.GS08_04070 187
216816.GS08_01960 216816.GS08_09485 949
216816.GS08_01960 216816.GS08_05740 245
216816.GS08_01960 216816.GS08_03685 152
216816.GS08_01960 216816.GS08_09000 945
216816.GS08_01960 216816.GS08_09080 943
216816.GS08_01960 216816.GS08_06830 851
216816.GS08_01960 216816.GS08_05725 541
216816.GS08_01960 216816.GS08_03095 572
216816.GS08_01960 216816.GS08_07660 155
216816.GS08_01960 216816.GS08_04545 158
216816.GS08_01960 216816.GS08_09230 152
216816.GS08_01960 216816.GS08_05465 945
216816.GS08_01960 216816.GS08_06405 942
216816.GS08_01960 216816.GS08_09035 248
216816.GS08_01960 216816.GS08_08975 240
216816.GS08_01960 216816.GS08_06480 442
216816.GS08_01960 216816.GS08_07265 442
216816.GS08_01960 216816.GS08_09030 528
216816.GS08_01960 216816.GS08_09265 251
216816.GS08_01960 216816.GS08_09450 947
216816.GS08_01960 216816.GS08_09490 948
216816.GS08_01960 216816.GS08_05085 740
216816.GS08_01960 216816.GS08_09300 269
216816.GS08_01960 216816.GS08_08970 536
216816.GS08_01960 216816.GS08_02075 972
216816.GS08_01960 216816.GS08_08960 972
216816.GS08_01960 216816.GS08_00770 207
216816.GS08_01960 216816.GS08_09200 763
216816.GS08_01960 216816.GS08_09075 241
216816.GS08_01960 216816.GS08_04455 248
216816.GS08_01960 216816.GS08_09055 210
216816.GS08_01960 216816.GS08_09130 569
216816.GS08_01960 216816.GS08_09020 199
216816.GS08_01960 216816.GS08_01665 240
216816.GS08_01960 216816.GS08_00660 185
216816.GS08_01960 216816.GS08_06410 207
216816.GS08_01960 216816.GS08_01920 577
216816.GS08_01960 216816.GS08_10580 740
216816.GS08_01960 216816.GS08_09085 207
216816.GS08_01960 216816.GS08_06255 218
216816.GS08_01960 216816.GS08_09445 816
216816.GS08_01960 216816.GS08_08980 940
216816.GS08_01965 216816.GS08_06820 230
216816.GS08_01965 216816.GS08_01665 999
216816.GS08_01965 216816.GS08_09020 999
216816.GS08_01965 216816.GS08_06410 999
216816.GS08_01965 216816.GS08_01920 230
216816.GS08_01965 216816.GS08_02655 781
216816.GS08_01965 216816.GS08_06725 230
216816.GS08_01965 216816.GS08_08220 873
216816.GS08_01965 216816.GS08_09085 999
216816.GS08_01965 216816.GS08_09445 999
216816.GS08_01965 216816.GS08_09460 230
216816.GS08_01965 216816.GS08_06255 218
216816.GS08_01965 216816.GS08_04650 999
216816.GS08_01965 216816.GS08_08980 999
216816.GS08_01965 216816.GS08_08960 999
216816.GS08_01965 216816.GS08_07800 230
216816.GS08_01965 216816.GS08_02445 230
216816.GS08_01965 216816.GS08_09200 999
216816.GS08_01965 216816.GS08_09075 999
216816.GS08_01965 216816.GS08_01940 203
216816.GS08_01965 216816.GS08_09455 221
216816.GS08_01965 216816.GS08_03720 230
216816.GS08_01965 216816.GS08_04455 999
216816.GS08_01965 216816.GS08_09055 999
216816.GS08_01965 216816.GS08_09130 999
216816.GS08_01965 216816.GS08_06480 457
216816.GS08_01965 216816.GS08_07870 154
216816.GS08_01965 216816.GS08_07265 457
216816.GS08_01965 216816.GS08_09030 999
216816.GS08_01965 216816.GS08_05745 211
216816.GS08_01965 216816.GS08_09490 999
216816.GS08_01965 216816.GS08_09450 999
216816.GS08_01965 216816.GS08_05675 203
216816.GS08_01965 216816.GS08_09300 999
216816.GS08_01965 216816.GS08_04675 781
216816.GS08_01965 216816.GS08_08970 999
216816.GS08_01965 216816.GS08_02075 999
216816.GS08_01965 216816.GS08_07300 781
216816.GS08_01965 216816.GS08_09000 999
216816.GS08_01965 216816.GS08_09080 999
216816.GS08_01965 216816.GS08_08965 230
216816.GS08_01965 216816.GS08_05725 975
216816.GS08_01965 216816.GS08_03095 999
216816.GS08_01965 216816.GS08_09065 999
216816.GS08_01965 216816.GS08_05465 997
216816.GS08_01965 216816.GS08_08975 999
216816.GS08_01965 216816.GS08_06405 999
216816.GS08_01965 216816.GS08_09035 999
216816.GS08_01965 216816.GS08_09010 999
216816.GS08_01965 216816.GS08_08570 203
216816.GS08_01965 216816.GS08_08370 211
216816.GS08_01965 216816.GS08_04670 999
216816.GS08_01965 216816.GS08_08915 230
216816.GS08_01965 216816.GS08_08225 999
216816.GS08_01965 216816.GS08_09485 999
216816.GS08_01965 216816.GS08_05740 999
216816.GS08_01965 216816.GS08_01880 999
216816.GS08_01965 216816.GS08_06045 570
216816.GS08_01965 216816.GS08_01960 972
216816.GS08_01965 216816.GS08_01275 999
216816.GS08_01965 216816.GS08_09045 999
216816.GS08_01965 216816.GS08_04305 188
216816.GS08_01965 216816.GS08_06155 230
216816.GS08_01965 216816.GS08_03105 579
216816.GS08_01965 216816.GS08_09005 999
216816.GS08_01965 216816.GS08_09070 999
216816.GS08_01965 216816.GS08_01270 999
216816.GS08_01965 216816.GS08_08470 157
216816.GS08_01965 216816.GS08_03960 245
216816.GS08_01965 216816.GS08_02620 211
216816.GS08_01965 216816.GS08_09280 999
216816.GS08_01965 216816.GS08_06160 999
216816.GS08_01965 216816.GS08_09025 999
216816.GS08_01965 216816.GS08_09015 999
216816.GS08_01965 216816.GS08_00835 997
216816.GS08_01965 216816.GS08_03090 999
216816.GS08_01965 216816.GS08_09050 999
216816.GS08_01965 216816.GS08_09090 999
216816.GS08_01965 216816.GS08_08435 203
216816.GS08_01965 216816.GS08_09275 999
216816.GS08_01965 216816.GS08_02450 230
216816.GS08_01965 216816.GS08_10590 999
216816.GS08_01965 216816.GS08_09060 999
216816.GS08_01965 216816.GS08_07190 188
216816.GS08_01965 216816.GS08_01260 999
216816.GS08_01965 216816.GS08_09095 999
216816.GS08_01965 216816.GS08_09100 999
216816.GS08_01965 216816.GS08_05710 179
216816.GS08_01965 216816.GS08_09040 999
216816.GS08_01965 216816.GS08_01180 230
216816.GS08_01965 216816.GS08_08995 230
216816.GS08_01965 216816.GS08_05395 230
216816.GS08_01965 216816.GS08_09480 230
216816.GS08_01965 216816.GS08_09135 999
216816.GS08_01965 216816.GS08_02635 998
216816.GS08_01965 216816.GS08_05560 230
216816.GS08_01965 216816.GS08_08910 230
216816.GS08_01965 216816.GS08_03100 457
216816.GS08_01970 216816.GS08_09065 151
216816.GS08_01970 216816.GS08_09150 156
216816.GS08_01990 216816.GS08_03195 187
216816.GS08_01990 216816.GS08_02300 159
216816.GS08_02005 216816.GS08_00170 154
216816.GS08_02005 216816.GS08_07730 197
216816.GS08_02005 216816.GS08_02090 154
216816.GS08_02005 216816.GS08_04735 154
216816.GS08_02005 216816.GS08_00590 154
216816.GS08_02005 216816.GS08_07920 154
216816.GS08_02005 216816.GS08_06575 175
216816.GS08_02005 216816.GS08_09535 154
216816.GS08_02005 216816.GS08_10020 154
216816.GS08_02005 216816.GS08_07885 154
216816.GS08_02005 216816.GS08_00635 154
216816.GS08_02005 216816.GS08_00545 154
216816.GS08_02005 216816.GS08_10250 154
216816.GS08_02005 216816.GS08_02700 154
216816.GS08_02005 216816.GS08_09115 158
216816.GS08_02005 216816.GS08_10345 154
216816.GS08_02005 216816.GS08_03180 154
216816.GS08_02005 216816.GS08_10350 154
216816.GS08_02005 216816.GS08_02585 177
216816.GS08_02005 216816.GS08_02720 154
216816.GS08_02005 216816.GS08_07060 154
216816.GS08_02005 216816.GS08_04395 468
216816.GS08_02005 216816.GS08_00705 154
216816.GS08_02005 216816.GS08_06645 154
216816.GS08_02005 216816.GS08_08925 154
216816.GS08_02005 216816.GS08_07385 156
216816.GS08_02005 216816.GS08_09000 158
216816.GS08_02005 216816.GS08_02940 158
216816.GS08_02005 216816.GS08_07345 171
216816.GS08_02005 216816.GS08_03385 156
216816.GS08_02005 216816.GS08_00230 193
216816.GS08_02005 216816.GS08_04685 154
216816.GS08_02005 216816.GS08_04715 154
216816.GS08_02005 216816.GS08_03260 205
216816.GS08_02005 216816.GS08_09915 154
216816.GS08_02005 216816.GS08_01675 154
216816.GS08_02005 216816.GS08_02175 154
216816.GS08_02005 216816.GS08_08860 205
216816.GS08_02005 216816.GS08_02410 154
216816.GS08_02005 216816.GS08_08340 154
216816.GS08_02005 216816.GS08_06870 154
216816.GS08_02005 216816.GS08_04580 150
216816.GS08_02005 216816.GS08_03340 195
216816.GS08_02005 216816.GS08_08690 156
216816.GS08_02015 216816.GS08_05915 155
216816.GS08_02015 216816.GS08_03720 204
216816.GS08_02015 216816.GS08_05370 790
216816.GS08_02015 216816.GS08_04455 195
216816.GS08_02015 216816.GS08_06210 157
216816.GS08_02015 216816.GS08_04065 962
216816.GS08_02015 216816.GS08_06685 156
216816.GS08_02015 216816.GS08_04510 161
216816.GS08_02015 216816.GS08_10175 156
216816.GS08_02015 216816.GS08_07745 161
216816.GS08_02015 216816.GS08_04495 155
216816.GS08_02015 216816.GS08_00865 155
216816.GS08_02015 216816.GS08_03095 199
216816.GS08_02015 216816.GS08_03955 155
216816.GS08_02015 216816.GS08_02825 949
216816.GS08_02015 216816.GS08_06830 157
216816.GS08_02015 216816.GS08_05105 155
216816.GS08_02015 216816.GS08_07275 159
216816.GS08_02015 216816.GS08_07490 790
216816.GS08_02015 216816.GS08_03090 197
216816.GS08_02015 216816.GS08_09050 197
216816.GS08_02015 216816.GS08_09090 198
216816.GS08_02015 216816.GS08_09300 199
216816.GS08_02015 216816.GS08_06690 156
216816.GS08_02015 216816.GS08_08970 197
216816.GS08_02015 216816.GS08_04295 155
216816.GS08_02015 216816.GS08_03760 185
216816.GS08_02015 216816.GS08_04040 155
216816.GS08_02015 216816.GS08_09025 197
216816.GS08_02015 216816.GS08_10260 155
216816.GS08_02020 216816.GS08_00825 191
216816.GS08_02020 216816.GS08_06040 192
216816.GS08_02020 216816.GS08_07055 154
216816.GS08_02060 216816.GS08_02410 154
216816.GS08_02060 216816.GS08_08340 154
216816.GS08_02060 216816.GS08_06870 154
216816.GS08_02060 216816.GS08_04685 154
216816.GS08_02060 216816.GS08_06075 155
216816.GS08_02060 216816.GS08_04715 154
216816.GS08_02060 216816.GS08_00150 154
216816.GS08_02060 216816.GS08_09915 154
216816.GS08_02060 216816.GS08_02175 154
216816.GS08_02060 216816.GS08_01675 154
216816.GS08_02060 216816.GS08_05640 155
216816.GS08_02060 216816.GS08_05570 171
216816.GS08_02060 216816.GS08_01395 155
216816.GS08_02060 216816.GS08_02940 217
216816.GS08_02060 216816.GS08_09065 153
216816.GS08_02060 216816.GS08_07060 154
216816.GS08_02060 216816.GS08_08845 156
216816.GS08_02060 216816.GS08_00705 154
216816.GS08_02060 216816.GS08_06645 154
216816.GS08_02060 216816.GS08_08925 154
216816.GS08_02060 216816.GS08_01225 158
216816.GS08_02060 216816.GS08_07645 155
216816.GS08_02060 216816.GS08_02720 154
216816.GS08_02060 216816.GS08_00635 154
216816.GS08_02060 216816.GS08_03555 560
216816.GS08_02060 216816.GS08_00545 154
216816.GS08_02060 216816.GS08_01560 151
216816.GS08_02060 216816.GS08_10345 154
216816.GS08_02060 216816.GS08_10250 154
216816.GS08_02060 216816.GS08_02700 154
216816.GS08_02060 216816.GS08_09115 495
216816.GS08_02060 216816.GS08_10350 154
216816.GS08_02060 216816.GS08_03180 154
216816.GS08_02060 216816.GS08_05565 208
216816.GS08_02060 216816.GS08_07920 154
216816.GS08_02060 216816.GS08_00590 154
216816.GS08_02060 216816.GS08_06425 463
216816.GS08_02060 216816.GS08_01145 606
216816.GS08_02060 216816.GS08_03680 155
216816.GS08_02060 216816.GS08_10020 154
216816.GS08_02060 216816.GS08_09535 154
216816.GS08_02060 216816.GS08_01800 155
216816.GS08_02060 216816.GS08_07885 154
216816.GS08_02060 216816.GS08_02615 480
216816.GS08_02060 216816.GS08_00170 154
216816.GS08_02060 216816.GS08_00440 204
216816.GS08_02060 216816.GS08_07480 155
216816.GS08_02060 216816.GS08_04735 154
216816.GS08_02060 216816.GS08_02090 154
216816.GS08_02065 216816.GS08_07085 560
216816.GS08_02065 216816.GS08_01495 159
216816.GS08_02065 216816.GS08_02070 613
