protein1 protein2 combined_score
1094508.Tsac_0779 1094508.Tsac_0780 305
1094508.Tsac_0780 1094508.Tsac_2190 320
1094508.Tsac_0780 1094508.Tsac_0967 367
1094508.Tsac_0780 1094508.Tsac_0970 169
1094508.Tsac_0780 1094508.Tsac_2354 352
1094508.Tsac_0780 1094508.Tsac_0612 411
1094508.Tsac_0780 1094508.Tsac_2388 263
1094508.Tsac_0780 1094508.Tsac_0359 352
1094508.Tsac_0780 1094508.Tsac_0287 251
1094508.Tsac_0780 1094508.Tsac_1060 263
1094508.Tsac_0780 1094508.Tsac_1996 177
1094508.Tsac_0780 1094508.Tsac_0266 169
1094508.Tsac_0780 1094508.Tsac_1378 263
1094508.Tsac_0780 1094508.Tsac_0347 169
1094508.Tsac_0780 1094508.Tsac_0522 203
1094508.Tsac_0780 1094508.Tsac_0832 203
1094508.Tsac_0780 1094508.Tsac_1634 177
1094508.Tsac_0780 1094508.Tsac_2382 687
1094508.Tsac_0780 1094508.Tsac_2655 313
1094508.Tsac_0780 1094508.Tsac_1622 174
1094508.Tsac_0780 1094508.Tsac_0779 305
1094508.Tsac_0780 1094508.Tsac_1988 252
1094508.Tsac_0780 1094508.Tsac_2317 169
1094508.Tsac_0780 1094508.Tsac_0928 177
1094508.Tsac_0780 1094508.Tsac_0738 281
1094508.Tsac_0780 1094508.Tsac_2544 251
1094508.Tsac_0780 1094508.Tsac_2316 169
1094508.Tsac_0780 1094508.Tsac_0818 252
1094508.Tsac_0780 1094508.Tsac_1804 381
1094508.Tsac_0780 1094508.Tsac_2156 203
1094508.Tsac_0780 1094508.Tsac_0518 382
1094508.Tsac_0780 1094508.Tsac_0009 217
1094508.Tsac_0780 1094508.Tsac_1118 203
1094508.Tsac_0781 1094508.Tsac_2059 344
1094508.Tsac_0781 1094508.Tsac_1405 206
1094508.Tsac_0781 1094508.Tsac_0053 342
1094508.Tsac_0781 1094508.Tsac_0419 206
1094508.Tsac_0781 1094508.Tsac_0549 165
1094508.Tsac_0781 1094508.Tsac_0122 177
1094508.Tsac_0781 1094508.Tsac_0371 196
1094508.Tsac_0782 1094508.Tsac_1354 786
1094508.Tsac_0782 1094508.Tsac_1658 164
1094508.Tsac_0782 1094508.Tsac_1342 786
1094508.Tsac_0782 1094508.Tsac_1346 786
1094508.Tsac_0784 1094508.Tsac_0051 229
1094508.Tsac_0784 1094508.Tsac_1891 252
1094508.Tsac_0784 1094508.Tsac_2086 252
1094508.Tsac_0784 1094508.Tsac_2209 265
1094508.Tsac_0784 1094508.Tsac_1705 252
1094508.Tsac_0784 1094508.Tsac_0792 229
1094508.Tsac_0784 1094508.Tsac_1196 265
1094508.Tsac_0784 1094508.Tsac_1442 229
1094508.Tsac_0784 1094508.Tsac_2099 209
1094508.Tsac_0784 1094508.Tsac_0705 252
1094508.Tsac_0784 1094508.Tsac_0680 209
1094508.Tsac_0784 1094508.Tsac_2268 229
1094508.Tsac_0784 1094508.Tsac_2180 209
1094508.Tsac_0784 1094508.Tsac_1064 209
1094508.Tsac_0787 1094508.Tsac_0553 161
1094508.Tsac_0787 1094508.Tsac_2476 198
1094508.Tsac_0787 1094508.Tsac_0335 198
1094508.Tsac_0787 1094508.Tsac_2283 198
1094508.Tsac_0788 1094508.Tsac_2634 189
1094508.Tsac_0788 1094508.Tsac_1044 189
1094508.Tsac_0788 1094508.Tsac_0252 189
1094508.Tsac_0789 1094508.Tsac_2120 216
1094508.Tsac_0789 1094508.Tsac_1353 202
1094508.Tsac_0789 1094508.Tsac_1575 292
1094508.Tsac_0789 1094508.Tsac_1567 216
1094508.Tsac_0789 1094508.Tsac_0558 224
1094508.Tsac_0789 1094508.Tsac_1564 224
1094508.Tsac_0789 1094508.Tsac_1565 216
1094508.Tsac_0789 1094508.Tsac_0535 639
1094508.Tsac_0792 1094508.Tsac_2180 175
1094508.Tsac_0792 1094508.Tsac_0680 175
1094508.Tsac_0792 1094508.Tsac_0122 157
1094508.Tsac_0792 1094508.Tsac_0954 252
1094508.Tsac_0792 1094508.Tsac_1064 175
1094508.Tsac_0792 1094508.Tsac_0784 229
1094508.Tsac_0792 1094508.Tsac_2099 175
1094508.Tsac_0792 1094508.Tsac_0705 203
1094508.Tsac_0792 1094508.Tsac_1705 203
1094508.Tsac_0792 1094508.Tsac_2086 203
1094508.Tsac_0792 1094508.Tsac_1891 203
1094508.Tsac_0792 1094508.Tsac_2287 229
1094508.Tsac_0792 1094508.Tsac_0953 252
1094508.Tsac_0795 1094508.Tsac_0553 741
1094508.Tsac_0795 1094508.Tsac_1389 213
1094508.Tsac_0795 1094508.Tsac_1716 773
1094508.Tsac_0795 1094508.Tsac_1020 323
1094508.Tsac_0795 1094508.Tsac_1851 179
1094508.Tsac_0795 1094508.Tsac_2145 906
1094508.Tsac_0795 1094508.Tsac_1017 323
1094508.Tsac_0795 1094508.Tsac_2527 762
1094508.Tsac_0795 1094508.Tsac_1038 282
1094508.Tsac_0795 1094508.Tsac_1811 279
1094508.Tsac_0795 1094508.Tsac_1385 717
1094508.Tsac_0795 1094508.Tsac_2501 726
1094508.Tsac_0795 1094508.Tsac_2562 762
1094508.Tsac_0795 1094508.Tsac_0370 733
1094508.Tsac_0795 1094508.Tsac_1846 533
1094508.Tsac_0795 1094508.Tsac_1008 198
1094508.Tsac_0795 1094508.Tsac_0287 179
1094508.Tsac_0795 1094508.Tsac_1015 323
1094508.Tsac_0795 1094508.Tsac_1860 212
1094508.Tsac_0795 1094508.Tsac_1025 320
1094508.Tsac_0795 1094508.Tsac_0240 566
1094508.Tsac_0795 1094508.Tsac_1004 790
1094508.Tsac_0795 1094508.Tsac_1212 574
1094508.Tsac_0795 1094508.Tsac_1833 282
1094508.Tsac_0795 1094508.Tsac_0286 176
1094508.Tsac_0795 1094508.Tsac_1988 225
1094508.Tsac_0795 1094508.Tsac_0856 152
1094508.Tsac_0795 1094508.Tsac_2058 152
1094508.Tsac_0795 1094508.Tsac_0559 813
1094508.Tsac_0795 1094508.Tsac_0829 744
1094508.Tsac_0795 1094508.Tsac_1868 722
1094508.Tsac_0795 1094508.Tsac_1018 218
1094508.Tsac_0795 1094508.Tsac_2544 179
1094508.Tsac_0795 1094508.Tsac_1010 282
1094508.Tsac_0795 1094508.Tsac_1204 152
1094508.Tsac_0795 1094508.Tsac_0974 198
1094508.Tsac_0795 1094508.Tsac_2684 251
1094508.Tsac_0795 1094508.Tsac_0494 152
1094508.Tsac_0795 1094508.Tsac_1417 250
1094508.Tsac_0795 1094508.Tsac_1374 802
1094508.Tsac_0795 1094508.Tsac_2454 722
1094508.Tsac_0795 1094508.Tsac_1759 213
1094508.Tsac_0795 1094508.Tsac_0233 574
1094508.Tsac_0795 1094508.Tsac_0389 801
1094508.Tsac_0795 1094508.Tsac_1869 788
1094508.Tsac_0795 1094508.Tsac_2280 655
1094508.Tsac_0795 1094508.Tsac_1037 323
1094508.Tsac_0795 1094508.Tsac_0966 186
1094508.Tsac_0795 1094508.Tsac_1425 763
1094508.Tsac_0795 1094508.Tsac_1003 786
1094508.Tsac_0795 1094508.Tsac_1039 213
1094508.Tsac_0795 1094508.Tsac_0431 860
1094508.Tsac_0795 1094508.Tsac_2630 309
1094508.Tsac_0795 1094508.Tsac_0270 574
1094508.Tsac_0795 1094508.Tsac_2458 620
1094508.Tsac_0795 1094508.Tsac_1007 303
1094508.Tsac_0795 1094508.Tsac_1306 782
1094508.Tsac_0795 1094508.Tsac_2412 154
1094508.Tsac_0795 1094508.Tsac_1774 317
1094508.Tsac_0795 1094508.Tsac_0538 213
1094508.Tsac_0795 1094508.Tsac_1012 279
1094508.Tsac_0795 1094508.Tsac_2282 332
1094508.Tsac_0795 1094508.Tsac_1040 768
1094508.Tsac_0795 1094508.Tsac_0689 739
1094508.Tsac_0795 1094508.Tsac_1176 641
1094508.Tsac_0795 1094508.Tsac_0832 175
1094508.Tsac_0795 1094508.Tsac_1028 282
1094508.Tsac_0795 1094508.Tsac_1597 166
1094508.Tsac_0795 1094508.Tsac_1852 154
1094508.Tsac_0795 1094508.Tsac_1006 312
1094508.Tsac_0795 1094508.Tsac_2619 733
1094508.Tsac_0795 1094508.Tsac_1824 252
1094508.Tsac_0795 1094508.Tsac_1658 307
1094508.Tsac_0795 1094508.Tsac_0818 225
1094508.Tsac_0795 1094508.Tsac_1213 152
1094508.Tsac_0802 1094508.Tsac_1839 213
1094508.Tsac_0803 1094508.Tsac_0805 256
1094508.Tsac_0803 1094508.Tsac_0964 256
1094508.Tsac_0804 1094508.Tsac_0771 210
1094508.Tsac_0804 1094508.Tsac_2236 403
1094508.Tsac_0804 1094508.Tsac_2235 403
1094508.Tsac_0804 1094508.Tsac_0765 210
1094508.Tsac_0804 1094508.Tsac_0808 609
1094508.Tsac_0804 1094508.Tsac_1920 210
1094508.Tsac_0804 1094508.Tsac_2212 403
1094508.Tsac_0805 1094508.Tsac_1886 210
1094508.Tsac_0805 1094508.Tsac_2349 177
1094508.Tsac_0805 1094508.Tsac_2057 246
1094508.Tsac_0805 1094508.Tsac_0437 177
1094508.Tsac_0805 1094508.Tsac_0503 177
1094508.Tsac_0805 1094508.Tsac_1388 252
1094508.Tsac_0805 1094508.Tsac_0739 177
1094508.Tsac_0805 1094508.Tsac_1241 177
1094508.Tsac_0805 1094508.Tsac_0803 256
1094508.Tsac_0806 1094508.Tsac_1702 282
1094508.Tsac_0806 1094508.Tsac_1413 186
1094508.Tsac_0806 1094508.Tsac_0807 999
1094508.Tsac_0807 1094508.Tsac_1532 270
1094508.Tsac_0807 1094508.Tsac_0806 999
1094508.Tsac_0807 1094508.Tsac_1702 272
1094508.Tsac_0807 1094508.Tsac_0808 254
1094508.Tsac_0807 1094508.Tsac_2626 270
1094508.Tsac_0807 1094508.Tsac_0768 270
1094508.Tsac_0807 1094508.Tsac_1413 186
1094508.Tsac_0807 1094508.Tsac_1846 165
1094508.Tsac_0807 1094508.Tsac_0308 151
1094508.Tsac_0807 1094508.Tsac_1415 506
1094508.Tsac_0807 1094508.Tsac_1703 270
1094508.Tsac_0807 1094508.Tsac_0856 211
1094508.Tsac_0807 1094508.Tsac_2058 211
1094508.Tsac_0807 1094508.Tsac_2218 151
1094508.Tsac_0807 1094508.Tsac_1032 169
1094508.Tsac_0807 1094508.Tsac_1213 211
1094508.Tsac_0807 1094508.Tsac_1707 227
1094508.Tsac_0808 1094508.Tsac_2141 212
1094508.Tsac_0808 1094508.Tsac_1888 426
1094508.Tsac_0808 1094508.Tsac_0928 158
1094508.Tsac_0808 1094508.Tsac_2218 337
1094508.Tsac_0808 1094508.Tsac_0565 155
1094508.Tsac_0808 1094508.Tsac_0807 254
1094508.Tsac_0808 1094508.Tsac_0308 337
1094508.Tsac_0808 1094508.Tsac_2668 256
1094508.Tsac_0808 1094508.Tsac_1996 158
1094508.Tsac_0808 1094508.Tsac_1634 158
1094508.Tsac_0808 1094508.Tsac_2529 155
1094508.Tsac_0808 1094508.Tsac_0029 155
1094508.Tsac_0808 1094508.Tsac_0804 609
1094508.Tsac_0808 1094508.Tsac_1941 224
1094508.Tsac_0808 1094508.Tsac_2173 224
1094508.Tsac_0808 1094508.Tsac_0809 610
1094508.Tsac_0809 1094508.Tsac_0381 600
1094508.Tsac_0809 1094508.Tsac_1067 600
1094508.Tsac_0809 1094508.Tsac_2160 600
1094508.Tsac_0809 1094508.Tsac_1066 600
1094508.Tsac_0809 1094508.Tsac_0380 600
1094508.Tsac_0809 1094508.Tsac_2179 600
1094508.Tsac_0809 1094508.Tsac_2162 600
1094508.Tsac_0809 1094508.Tsac_0808 610
1094508.Tsac_0809 1094508.Tsac_1064 600
1094508.Tsac_0809 1094508.Tsac_0928 158
1094508.Tsac_0809 1094508.Tsac_2180 600
1094508.Tsac_0809 1094508.Tsac_1065 600
1094508.Tsac_0809 1094508.Tsac_2177 600
1094508.Tsac_0809 1094508.Tsac_2178 600
1094508.Tsac_0809 1094508.Tsac_1996 158
1094508.Tsac_0809 1094508.Tsac_2163 600
1094508.Tsac_0809 1094508.Tsac_2161 600
1094508.Tsac_0809 1094508.Tsac_1707 250
1094508.Tsac_0809 1094508.Tsac_1634 158
1094508.Tsac_0810 1094508.Tsac_2623 200
1094508.Tsac_0810 1094508.Tsac_2283 254
1094508.Tsac_0810 1094508.Tsac_1424 250
1094508.Tsac_0810 1094508.Tsac_1608 347
1094508.Tsac_0810 1094508.Tsac_2589 177
1094508.Tsac_0810 1094508.Tsac_1124 248
1094508.Tsac_0810 1094508.Tsac_0395 642
1094508.Tsac_0810 1094508.Tsac_0316 200
1094508.Tsac_0810 1094508.Tsac_2590 161
1094508.Tsac_0810 1094508.Tsac_0335 254
1094508.Tsac_0810 1094508.Tsac_1396 270
1094508.Tsac_0810 1094508.Tsac_1698 173
1094508.Tsac_0810 1094508.Tsac_0834 156
1094508.Tsac_0810 1094508.Tsac_0965 248
1094508.Tsac_0810 1094508.Tsac_1213 642
1094508.Tsac_0810 1094508.Tsac_1659 551
1094508.Tsac_0810 1094508.Tsac_0678 155
1094508.Tsac_0810 1094508.Tsac_1555 576
1094508.Tsac_0810 1094508.Tsac_2476 254
1094508.Tsac_0810 1094508.Tsac_0410 161
1094508.Tsac_0810 1094508.Tsac_0630 173
1094508.Tsac_0810 1094508.Tsac_1486 347
1094508.Tsac_0810 1094508.Tsac_0856 642
1094508.Tsac_0810 1094508.Tsac_2058 642
1094508.Tsac_0810 1094508.Tsac_2397 248
1094508.Tsac_0810 1094508.Tsac_1633 248
1094508.Tsac_0810 1094508.Tsac_1425 250
1094508.Tsac_0810 1094508.Tsac_1657 463
1094508.Tsac_0810 1094508.Tsac_1417 157
1094508.Tsac_0810 1094508.Tsac_0825 213
1094508.Tsac_0810 1094508.Tsac_1554 554
1094508.Tsac_0810 1094508.Tsac_0411 341
1094508.Tsac_0810 1094508.Tsac_1422 250
1094508.Tsac_0810 1094508.Tsac_1423 252
1094508.Tsac_0810 1094508.Tsac_1989 554
1094508.Tsac_0810 1094508.Tsac_2347 155
1094508.Tsac_0810 1094508.Tsac_2588 213
1094508.Tsac_0810 1094508.Tsac_1153 485
1094508.Tsac_0810 1094508.Tsac_1590 155
1094508.Tsac_0810 1094508.Tsac_1090 208
1094508.Tsac_0812 1094508.Tsac_0089 802
1094508.Tsac_0812 1094508.Tsac_2491 584
1094508.Tsac_0812 1094508.Tsac_2569 201
1094508.Tsac_0812 1094508.Tsac_1976 223
1094508.Tsac_0812 1094508.Tsac_0677 201
1094508.Tsac_0812 1094508.Tsac_0855 150
1094508.Tsac_0812 1094508.Tsac_0847 150
1094508.Tsac_0812 1094508.Tsac_2586 150
1094508.Tsac_0813 1094508.Tsac_1726 157
1094508.Tsac_0813 1094508.Tsac_0934 163
1094508.Tsac_0814 1094508.Tsac_1487 188
1094508.Tsac_0814 1094508.Tsac_0104 302
1094508.Tsac_0815 1094508.Tsac_0381 600
1094508.Tsac_0815 1094508.Tsac_1067 600
1094508.Tsac_0815 1094508.Tsac_0024 353
1094508.Tsac_0815 1094508.Tsac_2178 600
1094508.Tsac_0815 1094508.Tsac_1066 600
1094508.Tsac_0815 1094508.Tsac_2160 600
1094508.Tsac_0815 1094508.Tsac_0380 600
1094508.Tsac_0815 1094508.Tsac_2179 600
1094508.Tsac_0815 1094508.Tsac_2163 600
1094508.Tsac_0815 1094508.Tsac_2162 600
1094508.Tsac_0815 1094508.Tsac_1527 509
1094508.Tsac_0815 1094508.Tsac_2161 600
1094508.Tsac_0815 1094508.Tsac_1064 600
1094508.Tsac_0815 1094508.Tsac_2180 600
1094508.Tsac_0815 1094508.Tsac_1065 600
1094508.Tsac_0815 1094508.Tsac_2177 600
1094508.Tsac_0816 1094508.Tsac_2363 226
1094508.Tsac_0816 1094508.Tsac_1011 250
1094508.Tsac_0816 1094508.Tsac_2197 242
1094508.Tsac_0816 1094508.Tsac_2523 250
1094508.Tsac_0816 1094508.Tsac_1768 252
1094508.Tsac_0816 1094508.Tsac_1046 250
1094508.Tsac_0816 1094508.Tsac_1030 248
1094508.Tsac_0816 1094508.Tsac_1418 252
1094508.Tsac_0816 1094508.Tsac_2057 252
1094508.Tsac_0816 1094508.Tsac_0993 242
1094508.Tsac_0816 1094508.Tsac_0999 248
1094508.Tsac_0816 1094508.Tsac_1708 254
1094508.Tsac_0816 1094508.Tsac_2362 171
1094508.Tsac_0816 1094508.Tsac_0540 171
1094508.Tsac_0816 1094508.Tsac_1754 252
1094508.Tsac_0816 1094508.Tsac_1022 250
1094508.Tsac_0816 1094508.Tsac_0546 387
1094508.Tsac_0816 1094508.Tsac_2108 252
1094508.Tsac_0816 1094508.Tsac_2001 250
1094508.Tsac_0816 1094508.Tsac_1860 165
1094508.Tsac_0817 1094508.Tsac_0448 559
1094508.Tsac_0817 1094508.Tsac_0444 559
1094508.Tsac_0817 1094508.Tsac_0884 173
1094508.Tsac_0818 1094508.Tsac_0956 154
1094508.Tsac_0818 1094508.Tsac_1204 165
1094508.Tsac_0818 1094508.Tsac_1018 167
1094508.Tsac_0818 1094508.Tsac_1454 212
1094508.Tsac_0818 1094508.Tsac_0207 212
1094508.Tsac_0818 1094508.Tsac_0337 261
1094508.Tsac_0818 1094508.Tsac_0286 657
1094508.Tsac_0818 1094508.Tsac_0288 160
1094508.Tsac_0818 1094508.Tsac_0416 469
1094508.Tsac_0818 1094508.Tsac_2058 806
1094508.Tsac_0818 1094508.Tsac_0915 236
1094508.Tsac_0818 1094508.Tsac_0856 806
1094508.Tsac_0818 1094508.Tsac_2250 261
1094508.Tsac_0818 1094508.Tsac_1004 680
1094508.Tsac_0818 1094508.Tsac_0329 344
1094508.Tsac_0818 1094508.Tsac_1980 843
1094508.Tsac_0818 1094508.Tsac_2589 801
1094508.Tsac_0818 1094508.Tsac_0384 174
1094508.Tsac_0818 1094508.Tsac_0382 261
1094508.Tsac_0818 1094508.Tsac_2537 151
1094508.Tsac_0818 1094508.Tsac_0429 252
1094508.Tsac_0818 1094508.Tsac_2189 252
1094508.Tsac_0818 1094508.Tsac_2057 772
1094508.Tsac_0818 1094508.Tsac_2156 390
1094508.Tsac_0818 1094508.Tsac_0383 261
1094508.Tsac_0818 1094508.Tsac_0366 252
1094508.Tsac_0818 1094508.Tsac_1118 390
1094508.Tsac_0818 1094508.Tsac_0034 160
1094508.Tsac_0818 1094508.Tsac_0881 161
1094508.Tsac_0818 1094508.Tsac_0537 516
1094508.Tsac_0818 1094508.Tsac_2277 209
1094508.Tsac_0818 1094508.Tsac_2347 152
1094508.Tsac_0818 1094508.Tsac_1385 585
1094508.Tsac_0818 1094508.Tsac_1726 307
1094508.Tsac_0818 1094508.Tsac_0096 252
1094508.Tsac_0818 1094508.Tsac_2562 668
1094508.Tsac_0818 1094508.Tsac_2501 173
1094508.Tsac_0818 1094508.Tsac_2076 174
1094508.Tsac_0818 1094508.Tsac_1584 160
1094508.Tsac_0818 1094508.Tsac_1297 287
1094508.Tsac_0818 1094508.Tsac_2527 668
1094508.Tsac_0818 1094508.Tsac_1347 160
1094508.Tsac_0818 1094508.Tsac_1389 179
1094508.Tsac_0818 1094508.Tsac_1716 622
1094508.Tsac_0818 1094508.Tsac_0980 840
1094508.Tsac_0818 1094508.Tsac_0138 212
1094508.Tsac_0818 1094508.Tsac_2629 846
1094508.Tsac_0818 1094508.Tsac_1213 806
1094508.Tsac_0818 1094508.Tsac_1658 714
1094508.Tsac_0818 1094508.Tsac_2082 843
1094508.Tsac_0818 1094508.Tsac_0336 261
1094508.Tsac_0818 1094508.Tsac_1597 478
1094508.Tsac_0818 1094508.Tsac_0271 287
1094508.Tsac_0818 1094508.Tsac_2548 261
1094508.Tsac_0818 1094508.Tsac_1112 174
1094508.Tsac_0818 1094508.Tsac_2354 197
1094508.Tsac_0818 1094508.Tsac_1704 214
1094508.Tsac_0818 1094508.Tsac_0538 218
1094508.Tsac_0818 1094508.Tsac_0219 469
1094508.Tsac_0818 1094508.Tsac_0689 210
1094508.Tsac_0818 1094508.Tsac_1040 650
1094508.Tsac_0818 1094508.Tsac_0934 238
1094508.Tsac_0818 1094508.Tsac_0743 161
1094508.Tsac_0818 1094508.Tsac_0518 151
1094508.Tsac_0818 1094508.Tsac_2211 160
1094508.Tsac_0818 1094508.Tsac_2549 151
1094508.Tsac_0818 1094508.Tsac_0938 302
1094508.Tsac_0818 1094508.Tsac_2236 312
1094508.Tsac_0818 1094508.Tsac_1375 174
1094508.Tsac_0818 1094508.Tsac_2588 151
1094508.Tsac_0818 1094508.Tsac_2212 312
1094508.Tsac_0818 1094508.Tsac_1039 179
1094508.Tsac_0818 1094508.Tsac_1590 152
1094508.Tsac_0818 1094508.Tsac_1003 623
1094508.Tsac_0818 1094508.Tsac_0092 252
1094508.Tsac_0818 1094508.Tsac_2630 649
1094508.Tsac_0818 1094508.Tsac_0904 160
1094508.Tsac_0818 1094508.Tsac_0522 390
1094508.Tsac_0818 1094508.Tsac_0516 160
1094508.Tsac_0818 1094508.Tsac_0129 160
1094508.Tsac_0818 1094508.Tsac_1794 252
1094508.Tsac_0818 1094508.Tsac_0389 652
1094508.Tsac_0818 1094508.Tsac_0780 252
1094508.Tsac_0818 1094508.Tsac_2235 312
1094508.Tsac_0818 1094508.Tsac_1425 541
1094508.Tsac_0818 1094508.Tsac_0825 239
1094508.Tsac_0818 1094508.Tsac_0494 165
1094508.Tsac_0818 1094508.Tsac_2383 344
1094508.Tsac_0818 1094508.Tsac_0359 197
1094508.Tsac_0818 1094508.Tsac_1759 218
1094508.Tsac_0818 1094508.Tsac_1374 599
1094508.Tsac_0818 1094508.Tsac_0795 225
1094508.Tsac_0819 1094508.Tsac_2044 652
1094508.Tsac_0820 1094508.Tsac_0421 199
1094508.Tsac_0820 1094508.Tsac_0012 173
1094508.Tsac_0820 1094508.Tsac_1962 250
1094508.Tsac_0820 1094508.Tsac_2259 173
1094508.Tsac_0820 1094508.Tsac_0763 173
1094508.Tsac_0820 1094508.Tsac_1774 305
1094508.Tsac_0820 1094508.Tsac_2656 199
1094508.Tsac_0820 1094508.Tsac_1507 173
1094508.Tsac_0820 1094508.Tsac_1287 173
1094508.Tsac_0820 1094508.Tsac_0189 250
1094508.Tsac_0820 1094508.Tsac_1270 173
1094508.Tsac_0820 1094508.Tsac_1156 173
1094508.Tsac_0820 1094508.Tsac_1996 171
1094508.Tsac_0820 1094508.Tsac_1634 171
1094508.Tsac_0820 1094508.Tsac_1760 169
1094508.Tsac_0820 1094508.Tsac_1279 173
1094508.Tsac_0820 1094508.Tsac_0298 173
1094508.Tsac_0820 1094508.Tsac_1512 173
1094508.Tsac_0820 1094508.Tsac_0463 250
1094508.Tsac_0820 1094508.Tsac_1257 173
1094508.Tsac_0820 1094508.Tsac_0132 250
1094508.Tsac_0820 1094508.Tsac_0269 173
1094508.Tsac_0820 1094508.Tsac_0169 173
1094508.Tsac_0820 1094508.Tsac_2330 173
1094508.Tsac_0820 1094508.Tsac_0928 171
1094508.Tsac_0820 1094508.Tsac_0387 254
1094508.Tsac_0820 1094508.Tsac_2456 250
1094508.Tsac_0820 1094508.Tsac_0552 161
1094508.Tsac_0820 1094508.Tsac_0343 173
1094508.Tsac_0820 1094508.Tsac_2326 173
1094508.Tsac_0820 1094508.Tsac_0731 173
1094508.Tsac_0820 1094508.Tsac_2457 199
1094508.Tsac_0820 1094508.Tsac_0145 173
1094508.Tsac_0820 1094508.Tsac_1762 175
1094508.Tsac_0821 1094508.Tsac_2106 323
1094508.Tsac_0821 1094508.Tsac_1030 323
1094508.Tsac_0821 1094508.Tsac_1046 323
1094508.Tsac_0821 1094508.Tsac_1014 323
1094508.Tsac_0821 1094508.Tsac_2199 323
1094508.Tsac_0821 1094508.Tsac_1023 323
1094508.Tsac_0821 1094508.Tsac_0541 169
1094508.Tsac_0821 1094508.Tsac_1021 323
1094508.Tsac_0821 1094508.Tsac_1011 323
1094508.Tsac_0821 1094508.Tsac_1036 323
1094508.Tsac_0821 1094508.Tsac_0543 169
1094508.Tsac_0821 1094508.Tsac_1018 323
1094508.Tsac_0821 1094508.Tsac_1767 323
1094508.Tsac_0821 1094508.Tsac_1747 323
1094508.Tsac_0821 1094508.Tsac_2198 323
1094508.Tsac_0821 1094508.Tsac_2108 323
1094508.Tsac_0821 1094508.Tsac_1012 323
1094508.Tsac_0821 1094508.Tsac_1026 323
1094508.Tsac_0821 1094508.Tsac_1711 323
1094508.Tsac_0821 1094508.Tsac_1022 323
1094508.Tsac_0821 1094508.Tsac_1013 323
1094508.Tsac_0821 1094508.Tsac_1027 323
1094508.Tsac_0821 1094508.Tsac_1732 323
1094508.Tsac_0821 1094508.Tsac_1019 323
1094508.Tsac_0821 1094508.Tsac_1029 323
1094508.Tsac_0821 1094508.Tsac_0999 323
1094508.Tsac_0821 1094508.Tsac_1041 323
1094508.Tsac_0821 1094508.Tsac_1016 323
1094508.Tsac_0825 1094508.Tsac_0411 161
1094508.Tsac_0825 1094508.Tsac_2259 188
1094508.Tsac_0825 1094508.Tsac_0012 188
1094508.Tsac_0825 1094508.Tsac_1507 188
1094508.Tsac_0825 1094508.Tsac_1054 151
1094508.Tsac_0825 1094508.Tsac_0522 712
1094508.Tsac_0825 1094508.Tsac_0298 188
1094508.Tsac_0825 1094508.Tsac_1279 188
1094508.Tsac_0825 1094508.Tsac_0233 175
1094508.Tsac_0825 1094508.Tsac_1257 188
1094508.Tsac_0825 1094508.Tsac_0270 175
1094508.Tsac_0825 1094508.Tsac_2630 167
1094508.Tsac_0825 1094508.Tsac_2501 256
1094508.Tsac_0825 1094508.Tsac_2347 208
1094508.Tsac_0825 1094508.Tsac_1726 345
1094508.Tsac_0825 1094508.Tsac_0343 188
1094508.Tsac_0825 1094508.Tsac_0928 151
1094508.Tsac_0825 1094508.Tsac_2330 188
1094508.Tsac_0825 1094508.Tsac_0169 188
1094508.Tsac_0825 1094508.Tsac_1590 208
1094508.Tsac_0825 1094508.Tsac_0145 188
1094508.Tsac_0825 1094508.Tsac_1846 236
1094508.Tsac_0825 1094508.Tsac_2486 442
1094508.Tsac_0825 1094508.Tsac_2156 712
1094508.Tsac_0825 1094508.Tsac_1482 342
1094508.Tsac_0825 1094508.Tsac_1118 712
1094508.Tsac_0825 1094508.Tsac_0763 188
1094508.Tsac_0825 1094508.Tsac_0335 248
1094508.Tsac_0825 1094508.Tsac_0934 305
1094508.Tsac_0825 1094508.Tsac_1287 188
1094508.Tsac_0825 1094508.Tsac_0810 213
1094508.Tsac_0825 1094508.Tsac_0287 239
1094508.Tsac_0825 1094508.Tsac_1156 188
1094508.Tsac_0825 1094508.Tsac_2022 199
1094508.Tsac_0825 1094508.Tsac_1212 175
1094508.Tsac_0825 1094508.Tsac_1270 188
1094508.Tsac_0825 1094508.Tsac_2283 248
1094508.Tsac_0825 1094508.Tsac_0832 239
1094508.Tsac_0825 1094508.Tsac_1512 188
1094508.Tsac_0825 1094508.Tsac_0740 224
1094508.Tsac_0825 1094508.Tsac_2587 307
1094508.Tsac_0825 1094508.Tsac_2476 248
1094508.Tsac_0825 1094508.Tsac_1988 239
1094508.Tsac_0825 1094508.Tsac_0269 188
1094508.Tsac_0825 1094508.Tsac_2544 239
1094508.Tsac_0825 1094508.Tsac_0731 188
1094508.Tsac_0825 1094508.Tsac_0990 222
1094508.Tsac_0825 1094508.Tsac_0818 239
1094508.Tsac_0825 1094508.Tsac_1658 228
1094508.Tsac_0825 1094508.Tsac_2326 188
1094508.Tsac_0825 1094508.Tsac_2629 642
1094508.Tsac_0825 1094508.Tsac_0834 175
1094508.Tsac_0827 1094508.Tsac_1575 216
1094508.Tsac_0827 1094508.Tsac_1571 448
1094508.Tsac_0827 1094508.Tsac_2373 160
1094508.Tsac_0827 1094508.Tsac_1568 160
