protein1 protein2 combined_score
471856.Jden_0435 471856.Jden_1827 162
471856.Jden_0435 471856.Jden_1962 396
471856.Jden_0435 471856.Jden_1748 154
471856.Jden_0435 471856.Jden_0193 396
471856.Jden_0435 471856.Jden_1997 162
471856.Jden_0435 471856.Jden_2083 163
471856.Jden_0435 471856.Jden_0977 154
471856.Jden_0435 471856.Jden_2518 292
471856.Jden_0435 471856.Jden_1445 158
471856.Jden_0435 471856.Jden_2472 197
471856.Jden_0435 471856.Jden_0981 171
471856.Jden_0435 471856.Jden_0638 505
471856.Jden_0437 471856.Jden_1038 439
471856.Jden_0437 471856.Jden_1226 175
471856.Jden_0437 471856.Jden_1924 225
471856.Jden_0437 471856.Jden_0983 422
471856.Jden_0437 471856.Jden_1665 439
471856.Jden_0437 471856.Jden_0948 175
471856.Jden_0437 471856.Jden_2428 384
471856.Jden_0437 471856.Jden_0698 384
471856.Jden_0438 471856.Jden_0898 165
471856.Jden_0438 471856.Jden_0832 179
471856.Jden_0438 471856.Jden_1549 165
471856.Jden_0438 471856.Jden_0608 151
471856.Jden_0438 471856.Jden_1258 169
471856.Jden_0438 471856.Jden_1327 185
471856.Jden_0438 471856.Jden_0155 221
471856.Jden_0438 471856.Jden_0164 163
471856.Jden_0438 471856.Jden_1141 159
471856.Jden_0438 471856.Jden_1775 256
471856.Jden_0438 471856.Jden_1450 177
471856.Jden_0438 471856.Jden_0703 161
471856.Jden_0438 471856.Jden_0781 151
471856.Jden_0438 471856.Jden_2379 183
471856.Jden_0438 471856.Jden_1587 221
471856.Jden_0438 471856.Jden_1442 175
471856.Jden_0438 471856.Jden_0248 183
471856.Jden_0438 471856.Jden_0265 181
471856.Jden_0438 471856.Jden_1140 159
471856.Jden_0438 471856.Jden_1423 173
471856.Jden_0438 471856.Jden_1101 175
471856.Jden_0438 471856.Jden_1395 175
471856.Jden_0438 471856.Jden_1774 256
471856.Jden_0438 471856.Jden_1896 183
471856.Jden_0438 471856.Jden_0258 177
471856.Jden_0438 471856.Jden_2384 179
471856.Jden_0438 471856.Jden_1422 173
471856.Jden_0438 471856.Jden_0679 221
471856.Jden_0438 471856.Jden_0288 171
471856.Jden_0438 471856.Jden_1842 183
471856.Jden_0438 471856.Jden_1207 171
471856.Jden_0438 471856.Jden_1164 183
471856.Jden_0438 471856.Jden_0528 185
471856.Jden_0438 471856.Jden_1899 171
471856.Jden_0438 471856.Jden_1636 169
471856.Jden_0438 471856.Jden_1517 278
471856.Jden_0438 471856.Jden_0962 175
471856.Jden_0438 471856.Jden_1606 221
471856.Jden_0438 471856.Jden_1232 159
471856.Jden_0438 471856.Jden_1402 165
471856.Jden_0438 471856.Jden_2494 177
471856.Jden_0438 471856.Jden_1777 256
471856.Jden_0438 471856.Jden_1015 161
471856.Jden_0438 471856.Jden_1737 171
471856.Jden_0438 471856.Jden_0270 171
471856.Jden_0438 471856.Jden_2114 171
471856.Jden_0438 471856.Jden_0976 177
471856.Jden_0438 471856.Jden_0914 171
471856.Jden_0438 471856.Jden_0742 169
471856.Jden_0438 471856.Jden_0149 162
471856.Jden_0438 471856.Jden_2363 165
471856.Jden_0438 471856.Jden_0351 165
471856.Jden_0438 471856.Jden_1959 175
471856.Jden_0438 471856.Jden_1776 256
471856.Jden_0438 471856.Jden_0635 165
471856.Jden_0439 471856.Jden_0359 175
471856.Jden_0439 471856.Jden_1585 153
471856.Jden_0439 471856.Jden_2343 362
471856.Jden_0439 471856.Jden_2014 309
471856.Jden_0439 471856.Jden_0360 175
471856.Jden_0439 471856.Jden_0456 175
471856.Jden_0439 471856.Jden_2019 165
471856.Jden_0439 471856.Jden_1870 226
471856.Jden_0439 471856.Jden_1262 153
471856.Jden_0439 471856.Jden_1658 303
471856.Jden_0439 471856.Jden_0352 158
471856.Jden_0439 471856.Jden_0233 209
471856.Jden_0439 471856.Jden_2025 175
471856.Jden_0439 471856.Jden_2000 210
471856.Jden_0439 471856.Jden_1961 175
471856.Jden_0439 471856.Jden_1301 158
471856.Jden_0439 471856.Jden_1995 175
471856.Jden_0439 471856.Jden_0529 159
471856.Jden_0439 471856.Jden_2026 223
471856.Jden_0439 471856.Jden_0174 175
471856.Jden_0439 471856.Jden_0957 209
471856.Jden_0439 471856.Jden_1939 162
471856.Jden_0439 471856.Jden_0637 158
471856.Jden_0439 471856.Jden_1484 592
471856.Jden_0439 471856.Jden_1297 163
471856.Jden_0439 471856.Jden_2004 997
471856.Jden_0439 471856.Jden_1300 158
471856.Jden_0439 471856.Jden_0370 159
471856.Jden_0439 471856.Jden_0956 194
471856.Jden_0439 471856.Jden_0673 175
471856.Jden_0439 471856.Jden_1427 230
471856.Jden_0439 471856.Jden_0916 162
471856.Jden_0439 471856.Jden_2002 177
471856.Jden_0439 471856.Jden_1487 286
471856.Jden_0439 471856.Jden_2013 220
471856.Jden_0439 471856.Jden_0955 194
471856.Jden_0439 471856.Jden_2007 173
471856.Jden_0439 471856.Jden_0435 162
471856.Jden_0439 471856.Jden_1803 364
471856.Jden_0439 471856.Jden_1550 177
471856.Jden_0439 471856.Jden_2084 258
471856.Jden_0439 471856.Jden_0080 158
471856.Jden_0439 471856.Jden_2472 330
471856.Jden_0439 471856.Jden_1826 362
471856.Jden_0439 471856.Jden_1445 390
471856.Jden_0439 471856.Jden_2232 175
471856.Jden_0439 471856.Jden_2052 364
471856.Jden_0439 471856.Jden_2027 153
471856.Jden_0439 471856.Jden_0421 175
471856.Jden_0443 471856.Jden_2407 187
471856.Jden_0443 471856.Jden_0533 187
471856.Jden_0444 471856.Jden_1307 167
471856.Jden_0444 471856.Jden_1456 475
471856.Jden_0444 471856.Jden_1481 173
471856.Jden_0444 471856.Jden_1007 165
471856.Jden_0444 471856.Jden_0707 167
471856.Jden_0444 471856.Jden_1125 165
471856.Jden_0445 471856.Jden_2555 175
471856.Jden_0447 471856.Jden_1442 236
471856.Jden_0447 471856.Jden_1381 246
471856.Jden_0447 471856.Jden_1120 171
471856.Jden_0447 471856.Jden_0962 236
471856.Jden_0448 471856.Jden_1728 181
471856.Jden_0448 471856.Jden_2062 181
471856.Jden_0448 471856.Jden_0171 181
471856.Jden_0448 471856.Jden_1729 181
471856.Jden_0448 471856.Jden_1432 181
471856.Jden_0448 471856.Jden_2095 181
471856.Jden_0448 471856.Jden_1727 181
471856.Jden_0448 471856.Jden_2546 181
471856.Jden_0448 471856.Jden_1927 181
471856.Jden_0448 471856.Jden_0722 217
471856.Jden_0448 471856.Jden_0170 181
471856.Jden_0448 471856.Jden_1845 171
471856.Jden_0448 471856.Jden_0458 181
471856.Jden_0448 471856.Jden_2505 183
471856.Jden_0448 471856.Jden_1206 159
471856.Jden_0448 471856.Jden_2462 155
471856.Jden_0448 471856.Jden_1028 155
471856.Jden_0448 471856.Jden_1524 181
471856.Jden_0448 471856.Jden_2518 155
471856.Jden_0448 471856.Jden_0021 155
471856.Jden_0448 471856.Jden_0266 150
471856.Jden_0448 471856.Jden_1121 155
471856.Jden_0448 471856.Jden_1847 311
471856.Jden_0448 471856.Jden_1205 159
471856.Jden_0448 471856.Jden_1330 150
471856.Jden_0448 471856.Jden_0560 150
471856.Jden_0448 471856.Jden_1529 181
471856.Jden_0448 471856.Jden_0035 533
471856.Jden_0448 471856.Jden_1926 181
471856.Jden_0448 471856.Jden_1204 159
471856.Jden_0449 471856.Jden_1121 185
471856.Jden_0449 471856.Jden_1484 175
471856.Jden_0449 471856.Jden_1755 158
471856.Jden_0449 471856.Jden_0188 171
471856.Jden_0449 471856.Jden_0376 158
471856.Jden_0449 471856.Jden_1427 167
471856.Jden_0449 471856.Jden_0956 765
471856.Jden_0449 471856.Jden_0555 175
471856.Jden_0449 471856.Jden_1015 214
471856.Jden_0449 471856.Jden_1195 181
471856.Jden_0449 471856.Jden_0983 175
471856.Jden_0449 471856.Jden_1627 183
471856.Jden_0449 471856.Jden_2085 171
471856.Jden_0449 471856.Jden_1368 175
471856.Jden_0449 471856.Jden_1487 175
471856.Jden_0449 471856.Jden_2055 284
471856.Jden_0449 471856.Jden_1090 158
471856.Jden_0449 471856.Jden_2446 213
471856.Jden_0449 471856.Jden_0564 158
471856.Jden_0449 471856.Jden_2068 181
471856.Jden_0449 471856.Jden_0955 765
471856.Jden_0449 471856.Jden_1037 263
471856.Jden_0449 471856.Jden_1730 159
471856.Jden_0449 471856.Jden_1132 175
471856.Jden_0449 471856.Jden_0351 296
471856.Jden_0449 471856.Jden_1229 272
471856.Jden_0449 471856.Jden_2518 185
471856.Jden_0449 471856.Jden_0276 158
471856.Jden_0449 471856.Jden_1878 158
471856.Jden_0449 471856.Jden_0590 276
471856.Jden_0449 471856.Jden_0638 163
471856.Jden_0449 471856.Jden_0707 201
471856.Jden_0449 471856.Jden_2073 158
471856.Jden_0449 471856.Jden_0508 158
471856.Jden_0449 471856.Jden_1528 158
471856.Jden_0449 471856.Jden_0891 159
471856.Jden_0449 471856.Jden_1307 201
471856.Jden_0449 471856.Jden_0128 158
471856.Jden_0449 471856.Jden_2054 175
471856.Jden_0449 471856.Jden_0752 263
471856.Jden_0449 471856.Jden_1302 175
471856.Jden_0449 471856.Jden_0736 158
471856.Jden_0449 471856.Jden_0883 625
471856.Jden_0449 471856.Jden_2463 312
471856.Jden_0449 471856.Jden_1585 179
471856.Jden_0449 471856.Jden_0164 193
471856.Jden_0449 471856.Jden_1262 179
471856.Jden_0449 471856.Jden_1077 278
471856.Jden_0449 471856.Jden_1766 158
471856.Jden_0449 471856.Jden_1274 263
471856.Jden_0449 471856.Jden_2548 159
471856.Jden_0449 471856.Jden_2480 158
471856.Jden_0449 471856.Jden_2415 158
471856.Jden_0449 471856.Jden_1611 175
471856.Jden_0449 471856.Jden_0902 179
471856.Jden_0449 471856.Jden_1028 185
471856.Jden_0449 471856.Jden_1793 183
471856.Jden_0449 471856.Jden_0176 175
471856.Jden_0449 471856.Jden_1549 296
471856.Jden_0449 471856.Jden_2404 158
471856.Jden_0449 471856.Jden_0554 175
471856.Jden_0449 471856.Jden_2462 185
471856.Jden_0449 471856.Jden_0125 159
471856.Jden_0449 471856.Jden_0349 732
471856.Jden_0449 471856.Jden_1089 175
471856.Jden_0449 471856.Jden_0495 158
471856.Jden_0449 471856.Jden_1901 240
471856.Jden_0449 471856.Jden_0100 158
471856.Jden_0449 471856.Jden_0457 175
471856.Jden_0449 471856.Jden_0957 335
471856.Jden_0449 471856.Jden_1019 272
471856.Jden_0449 471856.Jden_0307 158
471856.Jden_0449 471856.Jden_0455 175
471856.Jden_0449 471856.Jden_0175 175
471856.Jden_0449 471856.Jden_0350 321
471856.Jden_0449 471856.Jden_0362 158
471856.Jden_0449 471856.Jden_1179 171
471856.Jden_0449 471856.Jden_0943 183
471856.Jden_0450 471856.Jden_0366 159
471856.Jden_0450 471856.Jden_0560 153
471856.Jden_0450 471856.Jden_1606 167
471856.Jden_0450 471856.Jden_0367 159
471856.Jden_0450 471856.Jden_1330 153
471856.Jden_0450 471856.Jden_1377 183
471856.Jden_0450 471856.Jden_0356 305
471856.Jden_0450 471856.Jden_1660 645
471856.Jden_0450 471856.Jden_0266 153
471856.Jden_0450 471856.Jden_1307 175
471856.Jden_0450 471856.Jden_0891 171
471856.Jden_0450 471856.Jden_2104 181
471856.Jden_0450 471856.Jden_0970 175
471856.Jden_0450 471856.Jden_1889 156
471856.Jden_0450 471856.Jden_0149 173
471856.Jden_0450 471856.Jden_0976 175
471856.Jden_0450 471856.Jden_0240 183
471856.Jden_0450 471856.Jden_0707 175
471856.Jden_0450 471856.Jden_0638 263
471856.Jden_0450 471856.Jden_1547 183
471856.Jden_0450 471856.Jden_1132 179
471856.Jden_0450 471856.Jden_1730 171
471856.Jden_0450 471856.Jden_0507 155
471856.Jden_0450 471856.Jden_1318 286
471856.Jden_0450 471856.Jden_0155 167
471856.Jden_0450 471856.Jden_1058 645
471856.Jden_0450 471856.Jden_1097 157
471856.Jden_0450 471856.Jden_2256 159
471856.Jden_0450 471856.Jden_2548 171
471856.Jden_0450 471856.Jden_0458 595
471856.Jden_0450 471856.Jden_1611 263
471856.Jden_0450 471856.Jden_1425 153
471856.Jden_0450 471856.Jden_0580 175
471856.Jden_0450 471856.Jden_1256 406
471856.Jden_0450 471856.Jden_1587 167
471856.Jden_0450 471856.Jden_0852 496
471856.Jden_0450 471856.Jden_0170 595
471856.Jden_0450 471856.Jden_0545 177
471856.Jden_0450 471856.Jden_0547 177
471856.Jden_0450 471856.Jden_1221 237
471856.Jden_0450 471856.Jden_2546 595
471856.Jden_0450 471856.Jden_0264 173
471856.Jden_0450 471856.Jden_0037 159
471856.Jden_0450 471856.Jden_1432 595
471856.Jden_0450 471856.Jden_0171 595
471856.Jden_0450 471856.Jden_1257 220
471856.Jden_0450 471856.Jden_0179 159
471856.Jden_0450 471856.Jden_0578 175
471856.Jden_0450 471856.Jden_0679 167
471856.Jden_0450 471856.Jden_1488 156
471856.Jden_0450 471856.Jden_2062 595
471856.Jden_0450 471856.Jden_0125 171
471856.Jden_0450 471856.Jden_0005 153
471856.Jden_0451 471856.Jden_1837 262
471856.Jden_0451 471856.Jden_1568 175
471856.Jden_0452 471856.Jden_1962 150
471856.Jden_0452 471856.Jden_0348 150
471856.Jden_0452 471856.Jden_0647 150
471856.Jden_0452 471856.Jden_0347 150
471856.Jden_0452 471856.Jden_1210 150
471856.Jden_0452 471856.Jden_0194 150
471856.Jden_0452 471856.Jden_0646 150
471856.Jden_0452 471856.Jden_1209 150
471856.Jden_0452 471856.Jden_0188 173
471856.Jden_0452 471856.Jden_1231 150
471856.Jden_0452 471856.Jden_0193 150
471856.Jden_0453 471856.Jden_2495 173
471856.Jden_0453 471856.Jden_0885 173
471856.Jden_0453 471856.Jden_1583 173
471856.Jden_0453 471856.Jden_2122 161
471856.Jden_0453 471856.Jden_1810 161
471856.Jden_0453 471856.Jden_1560 173
471856.Jden_0453 471856.Jden_0296 161
471856.Jden_0453 471856.Jden_1893 169
471856.Jden_0453 471856.Jden_0811 161
471856.Jden_0453 471856.Jden_1247 173
471856.Jden_0455 471856.Jden_2431 175
471856.Jden_0455 471856.Jden_1219 300
471856.Jden_0455 471856.Jden_0171 262
471856.Jden_0455 471856.Jden_0449 175
471856.Jden_0455 471856.Jden_1084 177
471856.Jden_0455 471856.Jden_1476 273
471856.Jden_0455 471856.Jden_0170 598
471856.Jden_0455 471856.Jden_0002 167
471856.Jden_0455 471856.Jden_2062 262
471856.Jden_0455 471856.Jden_0078 165
471856.Jden_0455 471856.Jden_2025 177
471856.Jden_0455 471856.Jden_0639 177
471856.Jden_0455 471856.Jden_0458 262
471856.Jden_0455 471856.Jden_1806 997
471856.Jden_0455 471856.Jden_2466 273
471856.Jden_0455 471856.Jden_1432 598
471856.Jden_0455 471856.Jden_2465 165
471856.Jden_0455 471856.Jden_0149 158
471856.Jden_0455 471856.Jden_2546 262
471856.Jden_0455 471856.Jden_2013 177
471856.Jden_0455 471856.Jden_2024 177
471856.Jden_0456 471856.Jden_1695 173
471856.Jden_0456 471856.Jden_1228 151
471856.Jden_0456 471856.Jden_2466 210
471856.Jden_0456 471856.Jden_1307 159
471856.Jden_0456 471856.Jden_2468 203
471856.Jden_0456 471856.Jden_1827 175
471856.Jden_0456 471856.Jden_1029 171
471856.Jden_0456 471856.Jden_2083 175
471856.Jden_0456 471856.Jden_1810 203
471856.Jden_0456 471856.Jden_1997 175
471856.Jden_0456 471856.Jden_0507 165
471856.Jden_0456 471856.Jden_1424 171
471856.Jden_0456 471856.Jden_2215 171
471856.Jden_0456 471856.Jden_1184 171
471856.Jden_0456 471856.Jden_2122 165
471856.Jden_0456 471856.Jden_0707 159
471856.Jden_0456 471856.Jden_0355 175
471856.Jden_0456 471856.Jden_2051 175
471856.Jden_0456 471856.Jden_0296 165
471856.Jden_0456 471856.Jden_1122 158
471856.Jden_0456 471856.Jden_0916 465
471856.Jden_0456 471856.Jden_0803 159
471856.Jden_0456 471856.Jden_2344 175
471856.Jden_0456 471856.Jden_1899 158
471856.Jden_0456 471856.Jden_0811 165
471856.Jden_0456 471856.Jden_0713 186
471856.Jden_0456 471856.Jden_1292 173
471856.Jden_0456 471856.Jden_0435 465
471856.Jden_0456 471856.Jden_1942 181
471856.Jden_0456 471856.Jden_2068 175
471856.Jden_0456 471856.Jden_2234 171
471856.Jden_0456 471856.Jden_0188 165
471856.Jden_0456 471856.Jden_1837 175
471856.Jden_0456 471856.Jden_1737 158
471856.Jden_0456 471856.Jden_0630 171
471856.Jden_0456 471856.Jden_0812 192
471856.Jden_0456 471856.Jden_1195 175
471856.Jden_0456 471856.Jden_1645 209
471856.Jden_0456 471856.Jden_2546 608
471856.Jden_0456 471856.Jden_1806 210
471856.Jden_0456 471856.Jden_1432 893
471856.Jden_0456 471856.Jden_0248 175
471856.Jden_0456 471856.Jden_1438 151
471856.Jden_0456 471856.Jden_1179 154
471856.Jden_0456 471856.Jden_1939 465
471856.Jden_0456 471856.Jden_2062 608
471856.Jden_0456 471856.Jden_1476 210
471856.Jden_0456 471856.Jden_0171 694
471856.Jden_0456 471856.Jden_0349 171
471856.Jden_0456 471856.Jden_1164 175
471856.Jden_0456 471856.Jden_1842 175
471856.Jden_0456 471856.Jden_1207 158
471856.Jden_0456 471856.Jden_2467 263
471856.Jden_0456 471856.Jden_0233 465
471856.Jden_0456 471856.Jden_0458 608
471856.Jden_0456 471856.Jden_2413 152
471856.Jden_0456 471856.Jden_2409 171
471856.Jden_0456 471856.Jden_1629 158
471856.Jden_0456 471856.Jden_1871 175
471856.Jden_0456 471856.Jden_0170 893
471856.Jden_0456 471856.Jden_0691 171
471856.Jden_0456 471856.Jden_1532 183
471856.Jden_0456 471856.Jden_0325 171
471856.Jden_0456 471856.Jden_1802 175
471856.Jden_0456 471856.Jden_0164 161
471856.Jden_0456 471856.Jden_2463 211
471856.Jden_0456 471856.Jden_2103 165
471856.Jden_0456 471856.Jden_2379 175
471856.Jden_0456 471856.Jden_2424 158
471856.Jden_0456 471856.Jden_0439 175
471856.Jden_0456 471856.Jden_0302 171
471856.Jden_0457 471856.Jden_1219 300
471856.Jden_0457 471856.Jden_2431 175
471856.Jden_0457 471856.Jden_0449 175
471856.Jden_0457 471856.Jden_0171 262
471856.Jden_0457 471856.Jden_1476 273
471856.Jden_0457 471856.Jden_1084 177
471856.Jden_0457 471856.Jden_0002 167
471856.Jden_0457 471856.Jden_2062 262
471856.Jden_0457 471856.Jden_0170 598
471856.Jden_0457 471856.Jden_0078 165
471856.Jden_0457 471856.Jden_0639 177
471856.Jden_0457 471856.Jden_2025 177
471856.Jden_0457 471856.Jden_1432 598
471856.Jden_0457 471856.Jden_2466 273
471856.Jden_0457 471856.Jden_1806 997
471856.Jden_0457 471856.Jden_0458 262
471856.Jden_0457 471856.Jden_2024 177
471856.Jden_0457 471856.Jden_2013 177
471856.Jden_0457 471856.Jden_2546 262
471856.Jden_0457 471856.Jden_0149 158
471856.Jden_0457 471856.Jden_2465 165
471856.Jden_0458 471856.Jden_1273 258
471856.Jden_0458 471856.Jden_1942 155
471856.Jden_0458 471856.Jden_0366 369
471856.Jden_0458 471856.Jden_2446 182
471856.Jden_0458 471856.Jden_0555 262
471856.Jden_0458 471856.Jden_1737 455
471856.Jden_0458 471856.Jden_0812 165
471856.Jden_0458 471856.Jden_0188 164
471856.Jden_0458 471856.Jden_1121 220
471856.Jden_0458 471856.Jden_1073 157
471856.Jden_0458 471856.Jden_0929 352
471856.Jden_0458 471856.Jden_0932 352
471856.Jden_0458 471856.Jden_0029 181
471856.Jden_0458 471856.Jden_1682 173
471856.Jden_0458 471856.Jden_1052 276
471856.Jden_0458 471856.Jden_1826 173
471856.Jden_0458 471856.Jden_2518 220
471856.Jden_0458 471856.Jden_0066 220
471856.Jden_0458 471856.Jden_0638 246
471856.Jden_0458 471856.Jden_1324 533
471856.Jden_0458 471856.Jden_2462 220
471856.Jden_0458 471856.Jden_0554 262
471856.Jden_0458 471856.Jden_2256 369
471856.Jden_0458 471856.Jden_2024 175
471856.Jden_0458 471856.Jden_2343 173
471856.Jden_0458 471856.Jden_0353 156
471856.Jden_0458 471856.Jden_2463 651
471856.Jden_0458 471856.Jden_0028 181
471856.Jden_0458 471856.Jden_1221 234
471856.Jden_0458 471856.Jden_1822 163
471856.Jden_0458 471856.Jden_1021 447
471856.Jden_0458 471856.Jden_0174 608
471856.Jden_0458 471856.Jden_0457 262
471856.Jden_0458 471856.Jden_0037 369
471856.Jden_0458 471856.Jden_1432 189
471856.Jden_0458 471856.Jden_0594 163
471856.Jden_0458 471856.Jden_1207 455
471856.Jden_0458 471856.Jden_1374 181
471856.Jden_0458 471856.Jden_1733 294
471856.Jden_0458 471856.Jden_1246 187
471856.Jden_0458 471856.Jden_1295 159
471856.Jden_0458 471856.Jden_1931 153
471856.Jden_0458 471856.Jden_2055 275
471856.Jden_0458 471856.Jden_0811 175
471856.Jden_0458 471856.Jden_1899 455
471856.Jden_0458 471856.Jden_1688 179
471856.Jden_0458 471856.Jden_1317 296
471856.Jden_0458 471856.Jden_1888 559
471856.Jden_0458 471856.Jden_2047 165
471856.Jden_0458 471856.Jden_0842 159
471856.Jden_0458 471856.Jden_2027 163
471856.Jden_0458 471856.Jden_0448 181
471856.Jden_0458 471856.Jden_2122 175
471856.Jden_0458 471856.Jden_0450 595
471856.Jden_0458 471856.Jden_1829 279
471856.Jden_0458 471856.Jden_0507 367
471856.Jden_0458 471856.Jden_1256 171
471856.Jden_0458 471856.Jden_0301 165
471856.Jden_0458 471856.Jden_1302 262
471856.Jden_0458 471856.Jden_0065 163
471856.Jden_0458 471856.Jden_2538 158
471856.Jden_0458 471856.Jden_1010 187
471856.Jden_0458 471856.Jden_0175 262
471856.Jden_0458 471856.Jden_1395 466
471856.Jden_0458 471856.Jden_0928 352
471856.Jden_0458 471856.Jden_0264 381
471856.Jden_0458 471856.Jden_0349 515
471856.Jden_0458 471856.Jden_0933 352
471856.Jden_0458 471856.Jden_1041 207
471856.Jden_0458 471856.Jden_0787 153
471856.Jden_0458 471856.Jden_2295 152
471856.Jden_0458 471856.Jden_1204 350
471856.Jden_0458 471856.Jden_1946 157
471856.Jden_0458 471856.Jden_0296 175
471856.Jden_0458 471856.Jden_0038 183
471856.Jden_0458 471856.Jden_0367 371
471856.Jden_0458 471856.Jden_1131 181
471856.Jden_0458 471856.Jden_1191 167
471856.Jden_0458 471856.Jden_1389 171
471856.Jden_0458 471856.Jden_1205 350
471856.Jden_0458 471856.Jden_1307 169
471856.Jden_0458 471856.Jden_1576 153
471856.Jden_0458 471856.Jden_0952 158
471856.Jden_0458 471856.Jden_1754 364
471856.Jden_0458 471856.Jden_1810 175
471856.Jden_0458 471856.Jden_0351 365
471856.Jden_0458 471856.Jden_1318 564
471856.Jden_0458 471856.Jden_1028 220
471856.Jden_0458 471856.Jden_0550 153
471856.Jden_0458 471856.Jden_1549 365
471856.Jden_0458 471856.Jden_0176 262
471856.Jden_0458 471856.Jden_2505 185
471856.Jden_0458 471856.Jden_1081 187
471856.Jden_0458 471856.Jden_0580 269
471856.Jden_0458 471856.Jden_0497 152
471856.Jden_0458 471856.Jden_0852 276
471856.Jden_0458 471856.Jden_2519 152
471856.Jden_0458 471856.Jden_1879 364
471856.Jden_0458 471856.Jden_0455 262
471856.Jden_0458 471856.Jden_0173 157
471856.Jden_0458 471856.Jden_0938 163
471856.Jden_0458 471856.Jden_1646 175
471856.Jden_0458 471856.Jden_0680 171
471856.Jden_0458 471856.Jden_0581 189
471856.Jden_0458 471856.Jden_0591 153
471856.Jden_0458 471856.Jden_0707 169
471856.Jden_0458 471856.Jden_0674 171
471856.Jden_0458 471856.Jden_1206 350
471856.Jden_0458 471856.Jden_2418 185
471856.Jden_0458 471856.Jden_1611 210
471856.Jden_0458 471856.Jden_2425 152
471856.Jden_0458 471856.Jden_0456 608
471856.Jden_0458 471856.Jden_2439 183
471856.Jden_0458 471856.Jden_0170 189
471856.Jden_0458 471856.Jden_0243 153
471856.Jden_0458 471856.Jden_0613 303
