protein1 protein2 combined_score
525903.Taci_0146 525903.Taci_0851 300
525903.Taci_0146 525903.Taci_0318 298
525903.Taci_0146 525903.Taci_1354 307
525903.Taci_0146 525903.Taci_1184 295
525903.Taci_0146 525903.Taci_0623 298
525903.Taci_0146 525903.Taci_0436 181
525903.Taci_0146 525903.Taci_1511 294
525903.Taci_0146 525903.Taci_0984 298
525903.Taci_0146 525903.Taci_1096 307
525903.Taci_0146 525903.Taci_0004 431
525903.Taci_0146 525903.Taci_0951 307
525903.Taci_0146 525903.Taci_1173 298
525903.Taci_0147 525903.Taci_0628 185
525903.Taci_0147 525903.Taci_0413 183
525903.Taci_0147 525903.Taci_1480 295
525903.Taci_0147 525903.Taci_0149 948
525903.Taci_0147 525903.Taci_0861 800
525903.Taci_0147 525903.Taci_1612 183
525903.Taci_0147 525903.Taci_0972 476
525903.Taci_0147 525903.Taci_0423 556
525903.Taci_0147 525903.Taci_0496 331
525903.Taci_0147 525903.Taci_0020 183
525903.Taci_0147 525903.Taci_0430 151
525903.Taci_0147 525903.Taci_0411 183
525903.Taci_0147 525903.Taci_0692 243
525903.Taci_0147 525903.Taci_0976 286
525903.Taci_0147 525903.Taci_0955 185
525903.Taci_0147 525903.Taci_1407 254
525903.Taci_0147 525903.Taci_1096 942
525903.Taci_0147 525903.Taci_0471 948
525903.Taci_0147 525903.Taci_0150 589
525903.Taci_0147 525903.Taci_0347 948
525903.Taci_0147 525903.Taci_0472 476
525903.Taci_0147 525903.Taci_1708 239
525903.Taci_0147 525903.Taci_1368 183
525903.Taci_0147 525903.Taci_0447 185
525903.Taci_0147 525903.Taci_0118 349
525903.Taci_0147 525903.Taci_1091 151
525903.Taci_0147 525903.Taci_0623 185
525903.Taci_0149 525903.Taci_1096 945
525903.Taci_0149 525903.Taci_0722 181
525903.Taci_0149 525903.Taci_0697 751
525903.Taci_0149 525903.Taci_0423 546
525903.Taci_0149 525903.Taci_0496 370
525903.Taci_0149 525903.Taci_0972 514
525903.Taci_0149 525903.Taci_0470 948
525903.Taci_0149 525903.Taci_1612 183
525903.Taci_0149 525903.Taci_0861 820
525903.Taci_0149 525903.Taci_1480 334
525903.Taci_0149 525903.Taci_1391 181
525903.Taci_0149 525903.Taci_0381 181
525903.Taci_0149 525903.Taci_1256 181
525903.Taci_0149 525903.Taci_0118 355
525903.Taci_0149 525903.Taci_1260 181
525903.Taci_0149 525903.Taci_0147 948
525903.Taci_0149 525903.Taci_1407 185
525903.Taci_0149 525903.Taci_0813 165
525903.Taci_0149 525903.Taci_0976 290
525903.Taci_0149 525903.Taci_1368 183
525903.Taci_0149 525903.Taci_0580 948
525903.Taci_0149 525903.Taci_0472 514
525903.Taci_0149 525903.Taci_0150 742
525903.Taci_0149 525903.Taci_0347 951
525903.Taci_0150 525903.Taci_0804 954
525903.Taci_0150 525903.Taci_1436 728
525903.Taci_0150 525903.Taci_0149 742
525903.Taci_0150 525903.Taci_1749 376
525903.Taci_0150 525903.Taci_0470 589
525903.Taci_0150 525903.Taci_0423 603
525903.Taci_0150 525903.Taci_0589 487
525903.Taci_0150 525903.Taci_0159 803
525903.Taci_0150 525903.Taci_1139 177
525903.Taci_0150 525903.Taci_0692 583
525903.Taci_0150 525903.Taci_0147 589
525903.Taci_0150 525903.Taci_1750 165
525903.Taci_0150 525903.Taci_1360 179
525903.Taci_0150 525903.Taci_0347 349
525903.Taci_0150 525903.Taci_0471 742
525903.Taci_0150 525903.Taci_0207 192
525903.Taci_0150 525903.Taci_0580 589
525903.Taci_0150 525903.Taci_0118 179
525903.Taci_0150 525903.Taci_0473 298
525903.Taci_0150 525903.Taci_0394 487
525903.Taci_0150 525903.Taci_0120 183
525903.Taci_0151 525903.Taci_0215 171
525903.Taci_0151 525903.Taci_1437 295
525903.Taci_0151 525903.Taci_0810 171
525903.Taci_0151 525903.Taci_1588 183
525903.Taci_0151 525903.Taci_1006 213
525903.Taci_0151 525903.Taci_1539 173
525903.Taci_0152 525903.Taci_0966 600
525903.Taci_0152 525903.Taci_0965 600
525903.Taci_0152 525903.Taci_0586 600
525903.Taci_0152 525903.Taci_1139 183
525903.Taci_0152 525903.Taci_0276 156
525903.Taci_0152 525903.Taci_0615 600
525903.Taci_0152 525903.Taci_0614 600
525903.Taci_0152 525903.Taci_0587 600
525903.Taci_0153 525903.Taci_0159 165
525903.Taci_0154 525903.Taci_1197 577
525903.Taci_0154 525903.Taci_0785 154
525903.Taci_0154 525903.Taci_1539 183
525903.Taci_0154 525903.Taci_0870 153
525903.Taci_0154 525903.Taci_0016 185
525903.Taci_0154 525903.Taci_1213 177
525903.Taci_0154 525903.Taci_0272 239
525903.Taci_0154 525903.Taci_0892 150
525903.Taci_0154 525903.Taci_1353 153
525903.Taci_0155 525903.Taci_1743 189
525903.Taci_0155 525903.Taci_1258 189
525903.Taci_0155 525903.Taci_1698 229
525903.Taci_0155 525903.Taci_0698 185
525903.Taci_0157 525903.Taci_1273 169
525903.Taci_0157 525903.Taci_0247 709
525903.Taci_0157 525903.Taci_0209 235
525903.Taci_0157 525903.Taci_1702 181
525903.Taci_0157 525903.Taci_0800 179
525903.Taci_0157 525903.Taci_0120 277
525903.Taci_0157 525903.Taci_0167 412
525903.Taci_0157 525903.Taci_1751 771
525903.Taci_0157 525903.Taci_0436 746
525903.Taci_0157 525903.Taci_0360 342
525903.Taci_0157 525903.Taci_1538 797
525903.Taci_0157 525903.Taci_1656 216
525903.Taci_0157 525903.Taci_0089 650
525903.Taci_0157 525903.Taci_1598 375
525903.Taci_0157 525903.Taci_0545 267
525903.Taci_0157 525903.Taci_1567 179
525903.Taci_0157 525903.Taci_0262 342
525903.Taci_0157 525903.Taci_0610 179
525903.Taci_0157 525903.Taci_0316 264
525903.Taci_0157 525903.Taci_0359 346
525903.Taci_0157 525903.Taci_0698 177
525903.Taci_0157 525903.Taci_0847 646
525903.Taci_0157 525903.Taci_1716 171
525903.Taci_0157 525903.Taci_1508 175
525903.Taci_0157 525903.Taci_1372 999
525903.Taci_0157 525903.Taci_0309 216
525903.Taci_0157 525903.Taci_1162 181
525903.Taci_0157 525903.Taci_0889 626
525903.Taci_0157 525903.Taci_0370 412
525903.Taci_0157 525903.Taci_1453 216
525903.Taci_0157 525903.Taci_1376 813
525903.Taci_0157 525903.Taci_0691 347
525903.Taci_0157 525903.Taci_1683 199
525903.Taci_0157 525903.Taci_1129 159
525903.Taci_0157 525903.Taci_0794 183
525903.Taci_0157 525903.Taci_0320 216
525903.Taci_0157 525903.Taci_1230 179
525903.Taci_0157 525903.Taci_0742 183
525903.Taci_0157 525903.Taci_1321 739
525903.Taci_0157 525903.Taci_1730 216
525903.Taci_0157 525903.Taci_0125 216
525903.Taci_0157 525903.Taci_1493 260
525903.Taci_0157 525903.Taci_1739 375
525903.Taci_0157 525903.Taci_0469 375
525903.Taci_0157 525903.Taci_0166 264
525903.Taci_0157 525903.Taci_0100 302
525903.Taci_0157 525903.Taci_0909 181
525903.Taci_0157 525903.Taci_0548 311
525903.Taci_0157 525903.Taci_0627 293
525903.Taci_0157 525903.Taci_0717 998
525903.Taci_0157 525903.Taci_0178 347
525903.Taci_0157 525903.Taci_0098 798
525903.Taci_0157 525903.Taci_1113 183
525903.Taci_0157 525903.Taci_0843 264
525903.Taci_0157 525903.Taci_1459 643
525903.Taci_0157 525903.Taci_1568 763
525903.Taci_0157 525903.Taci_0711 188
525903.Taci_0157 525903.Taci_0877 301
525903.Taci_0157 525903.Taci_0392 183
525903.Taci_0157 525903.Taci_0459 330
525903.Taci_0157 525903.Taci_0265 311
525903.Taci_0157 525903.Taci_1258 177
525903.Taci_0157 525903.Taci_0097 375
525903.Taci_0157 525903.Taci_1541 216
525903.Taci_0157 525903.Taci_1075 839
525903.Taci_0157 525903.Taci_1310 727
525903.Taci_0157 525903.Taci_0214 264
525903.Taci_0157 525903.Taci_0456 181
525903.Taci_0157 525903.Taci_0283 216
525903.Taci_0157 525903.Taci_0357 787
525903.Taci_0157 525903.Taci_1097 183
525903.Taci_0157 525903.Taci_0133 709
525903.Taci_0157 525903.Taci_0515 175
525903.Taci_0157 525903.Taci_1373 375
525903.Taci_0157 525903.Taci_0140 998
525903.Taci_0157 525903.Taci_1187 183
525903.Taci_0157 525903.Taci_0139 228
525903.Taci_0157 525903.Taci_1205 183
525903.Taci_0157 525903.Taci_1402 177
525903.Taci_0157 525903.Taci_0391 183
525903.Taci_0157 525903.Taci_1326 179
525903.Taci_0157 525903.Taci_1763 298
525903.Taci_0157 525903.Taci_0411 734
525903.Taci_0157 525903.Taci_0574 379
525903.Taci_0157 525903.Taci_0538 181
525903.Taci_0157 525903.Taci_1690 298
525903.Taci_0157 525903.Taci_0361 346
525903.Taci_0157 525903.Taci_0716 412
525903.Taci_0157 525903.Taci_0355 691
525903.Taci_0157 525903.Taci_0162 816
525903.Taci_0157 525903.Taci_1077 177
525903.Taci_0157 525903.Taci_0358 216
525903.Taci_0157 525903.Taci_0096 533
525903.Taci_0157 525903.Taci_1743 177
525903.Taci_0157 525903.Taci_1682 171
525903.Taci_0157 525903.Taci_0801 763
525903.Taci_0157 525903.Taci_0813 152
525903.Taci_0157 525903.Taci_0556 216
525903.Taci_0157 525903.Taci_1451 882
525903.Taci_0157 525903.Taci_0285 216
525903.Taci_0157 525903.Taci_0559 175
525903.Taci_0157 525903.Taci_0091 181
525903.Taci_0157 525903.Taci_1517 179
525903.Taci_0157 525903.Taci_0115 330
525903.Taci_0157 525903.Taci_1572 772
525903.Taci_0157 525903.Taci_0323 216
525903.Taci_0157 525903.Taci_1590 216
525903.Taci_0157 525903.Taci_1311 674
525903.Taci_0157 525903.Taci_0356 674
525903.Taci_0157 525903.Taci_1738 806
525903.Taci_0157 525903.Taci_1587 748
525903.Taci_0157 525903.Taci_1744 375
525903.Taci_0157 525903.Taci_1418 175
525903.Taci_0157 525903.Taci_1698 729
525903.Taci_0157 525903.Taci_0622 293
525903.Taci_0157 525903.Taci_0284 216
525903.Taci_0157 525903.Taci_1694 816
525903.Taci_0157 525903.Taci_1537 346
525903.Taci_0157 525903.Taci_0169 702
525903.Taci_0157 525903.Taci_0413 734
525903.Taci_0157 525903.Taci_1731 301
525903.Taci_0157 525903.Taci_1328 183
525903.Taci_0157 525903.Taci_0059 375
525903.Taci_0157 525903.Taci_0119 175
525903.Taci_0157 525903.Taci_0112 216
525903.Taci_0157 525903.Taci_1199 260
525903.Taci_0157 525903.Taci_0090 998
525903.Taci_0157 525903.Taci_1680 216
525903.Taci_0158 525903.Taci_0947 183
525903.Taci_0158 525903.Taci_1644 181
525903.Taci_0159 525903.Taci_0423 803
525903.Taci_0159 525903.Taci_1404 941
525903.Taci_0159 525903.Taci_0880 151
525903.Taci_0159 525903.Taci_0622 175
525903.Taci_0159 525903.Taci_1749 167
525903.Taci_0159 525903.Taci_0972 803
525903.Taci_0159 525903.Taci_0969 165
525903.Taci_0159 525903.Taci_1436 267
525903.Taci_0159 525903.Taci_0627 175
525903.Taci_0159 525903.Taci_1552 232
525903.Taci_0159 525903.Taci_0464 185
525903.Taci_0159 525903.Taci_0118 179
525903.Taci_0159 525903.Taci_0881 151
525903.Taci_0159 525903.Taci_0150 803
525903.Taci_0159 525903.Taci_0804 999
525903.Taci_0159 525903.Taci_0472 803
525903.Taci_0159 525903.Taci_0207 240
525903.Taci_0159 525903.Taci_0441 185
525903.Taci_0159 525903.Taci_0952 190
525903.Taci_0159 525903.Taci_0153 165
525903.Taci_0159 525903.Taci_1600 151
525903.Taci_0159 525903.Taci_1139 179
525903.Taci_0160 525903.Taci_0698 183
525903.Taci_0161 525903.Taci_0772 157
525903.Taci_0162 525903.Taci_0120 237
525903.Taci_0162 525903.Taci_0097 249
525903.Taci_0162 525903.Taci_1541 183
525903.Taci_0162 525903.Taci_1376 767
525903.Taci_0162 525903.Taci_0265 373
525903.Taci_0162 525903.Taci_1453 183
525903.Taci_0162 525903.Taci_0370 254
525903.Taci_0162 525903.Taci_0043 173
525903.Taci_0162 525903.Taci_0133 343
525903.Taci_0162 525903.Taci_1373 249
525903.Taci_0162 525903.Taci_0140 730
525903.Taci_0162 525903.Taci_0357 767
525903.Taci_0162 525903.Taci_0283 183
525903.Taci_0162 525903.Taci_0214 250
525903.Taci_0162 525903.Taci_1310 705
525903.Taci_0162 525903.Taci_0139 185
525903.Taci_0162 525903.Taci_0157 816
525903.Taci_0162 525903.Taci_0355 640
525903.Taci_0162 525903.Taci_0716 455
525903.Taci_0162 525903.Taci_0209 183
525903.Taci_0162 525903.Taci_0247 343
525903.Taci_0162 525903.Taci_0691 183
525903.Taci_0162 525903.Taci_1656 183
525903.Taci_0162 525903.Taci_0089 151
525903.Taci_0162 525903.Taci_1598 249
525903.Taci_0162 525903.Taci_1751 713
525903.Taci_0162 525903.Taci_0436 703
525903.Taci_0162 525903.Taci_1538 744
525903.Taci_0162 525903.Taci_0167 254
525903.Taci_0162 525903.Taci_0800 224
525903.Taci_0162 525903.Taci_0847 286
525903.Taci_0162 525903.Taci_0698 181
525903.Taci_0162 525903.Taci_0316 250
525903.Taci_0162 525903.Taci_1567 224
525903.Taci_0162 525903.Taci_0309 183
525903.Taci_0162 525903.Taci_1162 183
525903.Taci_0162 525903.Taci_1372 952
525903.Taci_0162 525903.Taci_0320 183
525903.Taci_0162 525903.Taci_1739 249
525903.Taci_0162 525903.Taci_0125 183
525903.Taci_0162 525903.Taci_1493 229
525903.Taci_0162 525903.Taci_1730 183
525903.Taci_0162 525903.Taci_1321 649
525903.Taci_0162 525903.Taci_0548 373
525903.Taci_0162 525903.Taci_0469 249
525903.Taci_0162 525903.Taci_0166 250
525903.Taci_0162 525903.Taci_1568 480
525903.Taci_0162 525903.Taci_0098 778
525903.Taci_0162 525903.Taci_0843 250
525903.Taci_0162 525903.Taci_1459 181
525903.Taci_0162 525903.Taci_0717 730
525903.Taci_0162 525903.Taci_0178 183
525903.Taci_0162 525903.Taci_0801 480
525903.Taci_0162 525903.Taci_0556 183
525903.Taci_0162 525903.Taci_1451 820
525903.Taci_0162 525903.Taci_0285 183
525903.Taci_0162 525903.Taci_0096 181
525903.Taci_0162 525903.Taci_0358 183
525903.Taci_0162 525903.Taci_1587 679
525903.Taci_0162 525903.Taci_1744 249
525903.Taci_0162 525903.Taci_1590 183
525903.Taci_0162 525903.Taci_0806 181
525903.Taci_0162 525903.Taci_1311 337
525903.Taci_0162 525903.Taci_1738 797
525903.Taci_0162 525903.Taci_0356 337
525903.Taci_0162 525903.Taci_0323 183
525903.Taci_0162 525903.Taci_1572 690
525903.Taci_0162 525903.Taci_1694 696
525903.Taci_0162 525903.Taci_0169 301
525903.Taci_0162 525903.Taci_0284 183
525903.Taci_0162 525903.Taci_1698 228
525903.Taci_0162 525903.Taci_1199 229
525903.Taci_0162 525903.Taci_0090 730
525903.Taci_0162 525903.Taci_1680 183
525903.Taci_0162 525903.Taci_0112 183
525903.Taci_0162 525903.Taci_1030 181
525903.Taci_0162 525903.Taci_1139 175
525903.Taci_0162 525903.Taci_0059 249
525903.Taci_0164 525903.Taci_1295 163
525903.Taci_0164 525903.Taci_0031 820
525903.Taci_0164 525903.Taci_0717 161
525903.Taci_0164 525903.Taci_0165 820
525903.Taci_0164 525903.Taci_0030 817
525903.Taci_0164 525903.Taci_1385 820
525903.Taci_0164 525903.Taci_0090 161
525903.Taci_0164 525903.Taci_0646 161
525903.Taci_0164 525903.Taci_0140 161
525903.Taci_0164 525903.Taci_1524 741
525903.Taci_0164 525903.Taci_1274 880
525903.Taci_0164 525903.Taci_1245 730
525903.Taci_0164 525903.Taci_1383 817
525903.Taci_0164 525903.Taci_1266 820
525903.Taci_0165 525903.Taci_0322 177
525903.Taci_0165 525903.Taci_1383 813
525903.Taci_0165 525903.Taci_1525 820
525903.Taci_0165 525903.Taci_0164 820
525903.Taci_0165 525903.Taci_1436 179
525903.Taci_0165 525903.Taci_1384 820
525903.Taci_0165 525903.Taci_0030 813
525903.Taci_0165 525903.Taci_0181 177
525903.Taci_0166 525903.Taci_0717 200
525903.Taci_0166 525903.Taci_1376 338
525903.Taci_0166 525903.Taci_0357 593
525903.Taci_0166 525903.Taci_0140 200
525903.Taci_0166 525903.Taci_1310 181
525903.Taci_0166 525903.Taci_0157 264
525903.Taci_0166 525903.Taci_0716 200
525903.Taci_0166 525903.Taci_0178 185
525903.Taci_0166 525903.Taci_1451 698
525903.Taci_0166 525903.Taci_0691 185
525903.Taci_0166 525903.Taci_0162 250
525903.Taci_0166 525903.Taci_1538 167
525903.Taci_0166 525903.Taci_1738 409
525903.Taci_0166 525903.Taci_0436 176
525903.Taci_0166 525903.Taci_1751 251
525903.Taci_0166 525903.Taci_1694 250
525903.Taci_0166 525903.Taci_0698 177
525903.Taci_0166 525903.Taci_1372 756
525903.Taci_0166 525903.Taci_1162 181
525903.Taci_0166 525903.Taci_0090 200
525903.Taci_0167 525903.Taci_1336 153
525903.Taci_0167 525903.Taci_1264 183
525903.Taci_0167 525903.Taci_1694 254
525903.Taci_0167 525903.Taci_0277 224
525903.Taci_0167 525903.Taci_0157 412
525903.Taci_0167 525903.Taci_0038 224
525903.Taci_0167 525903.Taci_0355 181
525903.Taci_0167 525903.Taci_0973 181
525903.Taci_0167 525903.Taci_0098 288
525903.Taci_0167 525903.Taci_0837 181
525903.Taci_0167 525903.Taci_0435 183
525903.Taci_0167 525903.Taci_0162 254
525903.Taci_0167 525903.Taci_1587 212
525903.Taci_0167 525903.Taci_1538 268
525903.Taci_0169 525903.Taci_0162 301
525903.Taci_0169 525903.Taci_0716 204
525903.Taci_0169 525903.Taci_0355 181
525903.Taci_0169 525903.Taci_0717 216
525903.Taci_0169 525903.Taci_0178 183
525903.Taci_0169 525903.Taci_0098 665
525903.Taci_0169 525903.Taci_0157 702
525903.Taci_0169 525903.Taci_0357 648
525903.Taci_0169 525903.Taci_0140 216
525903.Taci_0169 525903.Taci_1310 282
525903.Taci_0169 525903.Taci_1376 252
525903.Taci_0169 525903.Taci_0043 173
525903.Taci_0169 525903.Taci_1372 765
525903.Taci_0169 525903.Taci_0691 183
525903.Taci_0169 525903.Taci_1162 183
525903.Taci_0169 525903.Taci_0090 216
525903.Taci_0169 525903.Taci_1694 301
525903.Taci_0169 525903.Taci_0698 181
525903.Taci_0169 525903.Taci_1751 204
525903.Taci_0169 525903.Taci_0360 169
525903.Taci_0169 525903.Taci_1538 298
525903.Taci_0169 525903.Taci_1738 378
525903.Taci_0169 525903.Taci_1587 456
525903.Taci_0169 525903.Taci_1451 727
525903.Taci_0170 525903.Taci_1407 152
525903.Taci_0171 525903.Taci_0691 340
525903.Taci_0171 525903.Taci_0177 717
525903.Taci_0171 525903.Taci_1684 293
525903.Taci_0171 525903.Taci_1682 179
525903.Taci_0171 525903.Taci_1251 254
525903.Taci_0171 525903.Taci_1297 335
525903.Taci_0171 525903.Taci_1383 181
525903.Taci_0171 525903.Taci_1683 179
525903.Taci_0171 525903.Taci_1717 293
525903.Taci_0171 525903.Taci_0962 177
525903.Taci_0171 525903.Taci_1068 183
525903.Taci_0171 525903.Taci_0280 181
525903.Taci_0171 525903.Taci_1698 179
525903.Taci_0171 525903.Taci_0877 177
525903.Taci_0171 525903.Taci_1658 183
525903.Taci_0171 525903.Taci_0030 181
525903.Taci_0171 525903.Taci_1306 335
525903.Taci_0171 525903.Taci_1716 179
525903.Taci_0171 525903.Taci_1731 177
525903.Taci_0171 525903.Taci_1585 177
525903.Taci_0171 525903.Taci_0178 340
525903.Taci_0173 525903.Taci_1230 185
525903.Taci_0173 525903.Taci_0860 185
525903.Taci_0173 525903.Taci_0322 179
525903.Taci_0173 525903.Taci_0697 181
525903.Taci_0173 525903.Taci_0858 179
525903.Taci_0173 525903.Taci_1275 689
525903.Taci_0173 525903.Taci_1664 173
525903.Taci_0173 525903.Taci_0891 181
525903.Taci_0173 525903.Taci_0451 184
525903.Taci_0173 525903.Taci_1402 165
525903.Taci_0173 525903.Taci_0065 301
525903.Taci_0173 525903.Taci_0823 482
525903.Taci_0173 525903.Taci_1653 165
525903.Taci_0173 525903.Taci_1035 165
525903.Taci_0173 525903.Taci_1187 167
525903.Taci_0173 525903.Taci_1329 179
525903.Taci_0173 525903.Taci_1097 177
525903.Taci_0173 525903.Taci_1361 152
525903.Taci_0173 525903.Taci_0021 183
525903.Taci_0173 525903.Taci_0278 165
525903.Taci_0173 525903.Taci_0567 183
525903.Taci_0173 525903.Taci_1022 181
525903.Taci_0173 525903.Taci_0641 184
525903.Taci_0173 525903.Taci_0188 181
525903.Taci_0173 525903.Taci_0889 251
525903.Taci_0173 525903.Taci_0074 185
525903.Taci_0173 525903.Taci_1458 154
525903.Taci_0173 525903.Taci_1130 181
525903.Taci_0173 525903.Taci_0103 341
525903.Taci_0173 525903.Taci_0181 179
525903.Taci_0173 525903.Taci_1309 179
525903.Taci_0173 525903.Taci_0999 175
525903.Taci_0173 525903.Taci_0698 240
525903.Taci_0173 525903.Taci_1553 339
525903.Taci_0173 525903.Taci_0508 156
525903.Taci_0173 525903.Taci_0118 220
525903.Taci_0173 525903.Taci_1231 174
525903.Taci_0173 525903.Taci_0761 183
525903.Taci_0173 525903.Taci_1539 175
525903.Taci_0173 525903.Taci_0018 165
525903.Taci_0173 525903.Taci_0750 158
525903.Taci_0173 525903.Taci_0499 163
525903.Taci_0173 525903.Taci_1285 770
525903.Taci_0173 525903.Taci_0541 198
525903.Taci_0173 525903.Taci_0142 183
525903.Taci_0173 525903.Taci_1322 226
525903.Taci_0173 525903.Taci_1734 183
525903.Taci_0173 525903.Taci_1113 167
525903.Taci_0173 525903.Taci_0628 705
525903.Taci_0173 525903.Taci_1677 179
525903.Taci_0173 525903.Taci_0430 152
525903.Taci_0173 525903.Taci_1726 222
525903.Taci_0173 525903.Taci_0627 796
525903.Taci_0173 525903.Taci_1614 173
525903.Taci_0173 525903.Taci_0672 185
525903.Taci_0173 525903.Taci_1065 161
525903.Taci_0173 525903.Taci_0524 185
525903.Taci_0173 525903.Taci_1087 179
525903.Taci_0173 525903.Taci_1444 183
525903.Taci_0173 525903.Taci_0351 172
525903.Taci_0173 525903.Taci_0928 185
525903.Taci_0173 525903.Taci_0424 184
525903.Taci_0173 525903.Taci_0971 172
525903.Taci_0173 525903.Taci_0517 179
525903.Taci_0173 525903.Taci_1077 165
525903.Taci_0173 525903.Taci_0174 442
525903.Taci_0173 525903.Taci_0510 185
525903.Taci_0173 525903.Taci_0937 301
525903.Taci_0173 525903.Taci_1357 442
525903.Taci_0173 525903.Taci_1180 185
525903.Taci_0173 525903.Taci_0792 280
525903.Taci_0173 525903.Taci_1281 158
525903.Taci_0173 525903.Taci_0319 181
525903.Taci_0173 525903.Taci_0825 158
525903.Taci_0173 525903.Taci_1232 181
525903.Taci_0173 525903.Taci_1698 255
525903.Taci_0173 525903.Taci_1551 172
525903.Taci_0173 525903.Taci_0622 796
525903.Taci_0173 525903.Taci_0623 705
525903.Taci_0173 525903.Taci_1091 152
525903.Taci_0173 525903.Taci_0408 185
525903.Taci_0174 525903.Taci_1139 224
525903.Taci_0174 525903.Taci_0173 442
525903.Taci_0174 525903.Taci_0176 442
525903.Taci_0176 525903.Taci_0074 185
525903.Taci_0176 525903.Taci_1087 179
525903.Taci_0176 525903.Taci_1444 183
525903.Taci_0176 525903.Taci_0627 796
525903.Taci_0176 525903.Taci_1726 222
525903.Taci_0176 525903.Taci_0524 185
525903.Taci_0176 525903.Taci_0672 185
525903.Taci_0176 525903.Taci_1065 161
525903.Taci_0176 525903.Taci_1614 173
525903.Taci_0176 525903.Taci_1113 167
525903.Taci_0176 525903.Taci_0628 705
525903.Taci_0176 525903.Taci_0430 152
525903.Taci_0176 525903.Taci_1677 179
525903.Taci_0176 525903.Taci_0541 198
525903.Taci_0176 525903.Taci_1285 770
525903.Taci_0176 525903.Taci_1734 183
525903.Taci_0176 525903.Taci_1322 226
525903.Taci_0176 525903.Taci_0142 183
525903.Taci_0176 525903.Taci_0510 185
525903.Taci_0176 525903.Taci_1230 185
