protein1 protein2 combined_score
644966.Tmar_0732 644966.Tmar_1751 282
644966.Tmar_0732 644966.Tmar_0897 373
644966.Tmar_0732 644966.Tmar_2045 158
644966.Tmar_0732 644966.Tmar_0950 651
644966.Tmar_0732 644966.Tmar_0901 161
644966.Tmar_0732 644966.Tmar_0753 570
644966.Tmar_0732 644966.Tmar_0476 474
644966.Tmar_0732 644966.Tmar_2131 232
644966.Tmar_0732 644966.Tmar_0310 572
644966.Tmar_0732 644966.Tmar_1812 170
644966.Tmar_0732 644966.Tmar_0336 534
644966.Tmar_0732 644966.Tmar_1482 282
644966.Tmar_0732 644966.Tmar_2274 173
644966.Tmar_0732 644966.Tmar_1408 282
644966.Tmar_0732 644966.Tmar_0524 282
644966.Tmar_0732 644966.Tmar_1266 161
644966.Tmar_0732 644966.Tmar_1085 232
644966.Tmar_0732 644966.Tmar_1330 235
644966.Tmar_0732 644966.Tmar_1811 170
644966.Tmar_0732 644966.Tmar_0309 605
644966.Tmar_0732 644966.Tmar_1600 534
644966.Tmar_0732 644966.Tmar_1264 534
644966.Tmar_0732 644966.Tmar_1623 240
644966.Tmar_0735 644966.Tmar_0238 167
644966.Tmar_0735 644966.Tmar_0196 167
644966.Tmar_0735 644966.Tmar_1881 167
644966.Tmar_0735 644966.Tmar_0277 246
644966.Tmar_0736 644966.Tmar_0737 996
644966.Tmar_0737 644966.Tmar_1108 151
644966.Tmar_0737 644966.Tmar_0736 996
644966.Tmar_0737 644966.Tmar_0781 151
644966.Tmar_0738 644966.Tmar_0438 169
644966.Tmar_0738 644966.Tmar_0439 167
644966.Tmar_0738 644966.Tmar_2149 167
644966.Tmar_0738 644966.Tmar_2148 169
644966.Tmar_0739 644966.Tmar_1355 325
644966.Tmar_0739 644966.Tmar_1372 268
644966.Tmar_0739 644966.Tmar_0696 188
644966.Tmar_0739 644966.Tmar_0610 385
644966.Tmar_0739 644966.Tmar_2274 256
644966.Tmar_0739 644966.Tmar_0772 356
644966.Tmar_0739 644966.Tmar_1635 385
644966.Tmar_0739 644966.Tmar_0623 187
644966.Tmar_0739 644966.Tmar_1510 347
644966.Tmar_0739 644966.Tmar_2098 574
644966.Tmar_0739 644966.Tmar_0493 200
644966.Tmar_0739 644966.Tmar_2118 177
644966.Tmar_0739 644966.Tmar_1571 174
644966.Tmar_0739 644966.Tmar_1616 377
644966.Tmar_0739 644966.Tmar_1612 385
644966.Tmar_0739 644966.Tmar_1356 385
644966.Tmar_0739 644966.Tmar_1603 187
644966.Tmar_0739 644966.Tmar_0190 269
644966.Tmar_0739 644966.Tmar_1587 385
644966.Tmar_0739 644966.Tmar_1650 291
644966.Tmar_0739 644966.Tmar_1157 268
644966.Tmar_0739 644966.Tmar_1501 200
644966.Tmar_0739 644966.Tmar_0990 613
644966.Tmar_0739 644966.Tmar_1214 268
644966.Tmar_0739 644966.Tmar_1586 325
644966.Tmar_0739 644966.Tmar_1389 385
644966.Tmar_0739 644966.Tmar_0797 268
644966.Tmar_0739 644966.Tmar_2333 347
644966.Tmar_0739 644966.Tmar_0106 268
644966.Tmar_0739 644966.Tmar_0611 666
644966.Tmar_0739 644966.Tmar_0695 612
644966.Tmar_0739 644966.Tmar_1610 325
644966.Tmar_0739 644966.Tmar_1874 574
644966.Tmar_0739 644966.Tmar_2117 268
644966.Tmar_0739 644966.Tmar_0453 187
644966.Tmar_0739 644966.Tmar_0457 200
644966.Tmar_0739 644966.Tmar_0771 385
644966.Tmar_0739 644966.Tmar_1215 177
644966.Tmar_0739 644966.Tmar_1615 385
644966.Tmar_0739 644966.Tmar_2140 325
644966.Tmar_0739 644966.Tmar_0284 664
644966.Tmar_0739 644966.Tmar_1209 274
644966.Tmar_0739 644966.Tmar_1154 200
644966.Tmar_0739 644966.Tmar_1438 174
644966.Tmar_0739 644966.Tmar_2141 385
644966.Tmar_0739 644966.Tmar_2197 250
644966.Tmar_0739 644966.Tmar_1373 177
644966.Tmar_0739 644966.Tmar_1877 268
644966.Tmar_0739 644966.Tmar_1141 188
644966.Tmar_0739 644966.Tmar_2099 254
644966.Tmar_0740 644966.Tmar_0169 250
644966.Tmar_0740 644966.Tmar_2298 248
644966.Tmar_0740 644966.Tmar_0337 214
644966.Tmar_0740 644966.Tmar_1505 226
644966.Tmar_0740 644966.Tmar_0897 177
644966.Tmar_0740 644966.Tmar_0111 448
644966.Tmar_0740 644966.Tmar_1636 214
644966.Tmar_0740 644966.Tmar_0463 242
644966.Tmar_0740 644966.Tmar_0789 468
644966.Tmar_0740 644966.Tmar_0872 263
644966.Tmar_0740 644966.Tmar_2308 248
644966.Tmar_0740 644966.Tmar_0773 448
644966.Tmar_0740 644966.Tmar_1671 200
644966.Tmar_0740 644966.Tmar_1064 250
644966.Tmar_0740 644966.Tmar_0103 167
644966.Tmar_0740 644966.Tmar_1948 214
644966.Tmar_0740 644966.Tmar_2032 194
644966.Tmar_0740 644966.Tmar_0728 242
644966.Tmar_0740 644966.Tmar_1631 224
644966.Tmar_0740 644966.Tmar_1841 242
644966.Tmar_0740 644966.Tmar_1034 246
644966.Tmar_0740 644966.Tmar_2243 248
644966.Tmar_0740 644966.Tmar_0158 326
644966.Tmar_0740 644966.Tmar_0094 214
644966.Tmar_0740 644966.Tmar_2322 224
644966.Tmar_0740 644966.Tmar_1644 326
644966.Tmar_0740 644966.Tmar_0631 335
644966.Tmar_0740 644966.Tmar_0167 250
644966.Tmar_0741 644966.Tmar_1234 153
644966.Tmar_0741 644966.Tmar_1112 194
644966.Tmar_0741 644966.Tmar_1819 150
644966.Tmar_0741 644966.Tmar_1089 150
644966.Tmar_0741 644966.Tmar_0179 238
644966.Tmar_0741 644966.Tmar_1119 167
644966.Tmar_0741 644966.Tmar_1513 150
644966.Tmar_0741 644966.Tmar_0951 166
644966.Tmar_0741 644966.Tmar_1803 150
644966.Tmar_0741 644966.Tmar_0950 194
644966.Tmar_0741 644966.Tmar_0477 167
644966.Tmar_0741 644966.Tmar_0897 254
644966.Tmar_0741 644966.Tmar_1086 416
644966.Tmar_0741 644966.Tmar_0476 167
644966.Tmar_0741 644966.Tmar_0244 153
644966.Tmar_0741 644966.Tmar_2010 416
644966.Tmar_0741 644966.Tmar_1117 171
644966.Tmar_0741 644966.Tmar_1120 167
644966.Tmar_0741 644966.Tmar_0948 210
644966.Tmar_0741 644966.Tmar_2130 165
644966.Tmar_0741 644966.Tmar_1655 152
644966.Tmar_0741 644966.Tmar_1461 416
644966.Tmar_0741 644966.Tmar_1783 150
644966.Tmar_0741 644966.Tmar_1394 181
644966.Tmar_0741 644966.Tmar_2248 150
644966.Tmar_0742 644966.Tmar_1394 169
644966.Tmar_0746 644966.Tmar_0968 715
644966.Tmar_0746 644966.Tmar_0287 715
644966.Tmar_0746 644966.Tmar_0747 819
644966.Tmar_0746 644966.Tmar_1707 715
644966.Tmar_0747 644966.Tmar_0292 151
644966.Tmar_0747 644966.Tmar_0685 151
644966.Tmar_0747 644966.Tmar_0746 819
644966.Tmar_0747 644966.Tmar_0306 151
644966.Tmar_0747 644966.Tmar_1704 190
644966.Tmar_0748 644966.Tmar_1704 218
644966.Tmar_0751 644966.Tmar_2197 173
644966.Tmar_0753 644966.Tmar_0258 234
644966.Tmar_0753 644966.Tmar_1837 152
644966.Tmar_0753 644966.Tmar_0170 195
644966.Tmar_0753 644966.Tmar_2351 183
644966.Tmar_0753 644966.Tmar_1961 659
644966.Tmar_0753 644966.Tmar_0121 269
644966.Tmar_0753 644966.Tmar_1670 840
644966.Tmar_0753 644966.Tmar_1672 151
644966.Tmar_0753 644966.Tmar_0323 424
644966.Tmar_0753 644966.Tmar_0120 197
644966.Tmar_0753 644966.Tmar_1595 235
644966.Tmar_0753 644966.Tmar_1027 299
644966.Tmar_0753 644966.Tmar_0817 918
644966.Tmar_0753 644966.Tmar_0252 150
644966.Tmar_0753 644966.Tmar_0793 872
644966.Tmar_0753 644966.Tmar_1809 150
644966.Tmar_0753 644966.Tmar_1329 570
644966.Tmar_0753 644966.Tmar_0899 570
644966.Tmar_0753 644966.Tmar_1663 150
644966.Tmar_0753 644966.Tmar_0732 570
644966.Tmar_0753 644966.Tmar_1608 840
644966.Tmar_0753 644966.Tmar_1313 948
644966.Tmar_0753 644966.Tmar_2107 583
644966.Tmar_0753 644966.Tmar_0167 200
644966.Tmar_0753 644966.Tmar_0900 150
644966.Tmar_0753 644966.Tmar_0168 194
644966.Tmar_0753 644966.Tmar_0336 583
644966.Tmar_0753 644966.Tmar_0466 152
644966.Tmar_0753 644966.Tmar_1400 158
644966.Tmar_0753 644966.Tmar_0257 235
644966.Tmar_0753 644966.Tmar_1403 158
644966.Tmar_0753 644966.Tmar_0325 277
644966.Tmar_0753 644966.Tmar_0310 948
644966.Tmar_0753 644966.Tmar_2000 151
644966.Tmar_0753 644966.Tmar_0324 277
644966.Tmar_0753 644966.Tmar_1805 150
644966.Tmar_0753 644966.Tmar_1402 158
644966.Tmar_0753 644966.Tmar_0404 235
644966.Tmar_0753 644966.Tmar_2011 150
644966.Tmar_0753 644966.Tmar_0315 918
644966.Tmar_0753 644966.Tmar_1596 234
644966.Tmar_0753 644966.Tmar_0311 968
644966.Tmar_0753 644966.Tmar_2283 183
644966.Tmar_0753 644966.Tmar_0312 969
644966.Tmar_0753 644966.Tmar_1655 200
644966.Tmar_0753 644966.Tmar_1765 158
644966.Tmar_0753 644966.Tmar_2092 158
644966.Tmar_0753 644966.Tmar_1299 151
644966.Tmar_0753 644966.Tmar_0313 956
644966.Tmar_0753 644966.Tmar_0388 833
644966.Tmar_0753 644966.Tmar_0314 962
644966.Tmar_0753 644966.Tmar_0950 929
644966.Tmar_0753 644966.Tmar_1264 583
644966.Tmar_0753 644966.Tmar_1384 299
644966.Tmar_0753 644966.Tmar_0405 234
644966.Tmar_0753 644966.Tmar_0166 192
644966.Tmar_0753 644966.Tmar_1385 299
644966.Tmar_0753 644966.Tmar_1852 570
644966.Tmar_0753 644966.Tmar_0317 945
644966.Tmar_0753 644966.Tmar_0307 966
644966.Tmar_0753 644966.Tmar_1600 583
644966.Tmar_0753 644966.Tmar_1048 570
644966.Tmar_0753 644966.Tmar_0245 150
644966.Tmar_0753 644966.Tmar_0316 960
644966.Tmar_0753 644966.Tmar_0260 227
644966.Tmar_0753 644966.Tmar_1747 158
644966.Tmar_0753 644966.Tmar_1255 570
644966.Tmar_0753 644966.Tmar_0309 966
644966.Tmar_0756 644966.Tmar_0484 242
644966.Tmar_0757 644966.Tmar_0516 167
644966.Tmar_0757 644966.Tmar_1104 875
644966.Tmar_0757 644966.Tmar_0951 248
644966.Tmar_0757 644966.Tmar_1097 175
644966.Tmar_0757 644966.Tmar_2239 175
644966.Tmar_0757 644966.Tmar_2243 245
644966.Tmar_0757 644966.Tmar_0158 245
644966.Tmar_0757 644966.Tmar_1192 248
644966.Tmar_0757 644966.Tmar_0721 167
644966.Tmar_0757 644966.Tmar_1189 388
644966.Tmar_0757 644966.Tmar_0305 226
644966.Tmar_0757 644966.Tmar_0279 244
644966.Tmar_0757 644966.Tmar_1417 499
644966.Tmar_0757 644966.Tmar_1419 488
644966.Tmar_0757 644966.Tmar_0388 836
644966.Tmar_0758 644966.Tmar_1075 161
644966.Tmar_0758 644966.Tmar_2212 161
644966.Tmar_0758 644966.Tmar_0382 201
644966.Tmar_0758 644966.Tmar_2303 161
644966.Tmar_0758 644966.Tmar_0422 243
644966.Tmar_0758 644966.Tmar_1503 201
644966.Tmar_0759 644966.Tmar_0268 286
644966.Tmar_0759 644966.Tmar_0720 286
644966.Tmar_0761 644966.Tmar_0099 245
644966.Tmar_0761 644966.Tmar_1243 195
644966.Tmar_0761 644966.Tmar_1012 254
644966.Tmar_0762 644966.Tmar_1608 163
644966.Tmar_0762 644966.Tmar_2243 445
644966.Tmar_0762 644966.Tmar_0910 151
644966.Tmar_0762 644966.Tmar_0422 237
644966.Tmar_0762 644966.Tmar_0763 950
644966.Tmar_0762 644966.Tmar_1670 163
644966.Tmar_0762 644966.Tmar_2127 240
644966.Tmar_0762 644966.Tmar_1271 892
644966.Tmar_0762 644966.Tmar_0552 671
644966.Tmar_0762 644966.Tmar_0282 343
644966.Tmar_0762 644966.Tmar_1510 694
644966.Tmar_0762 644966.Tmar_0146 245
644966.Tmar_0762 644966.Tmar_1064 237
644966.Tmar_0762 644966.Tmar_2333 694
644966.Tmar_0762 644966.Tmar_0099 173
644966.Tmar_0762 644966.Tmar_1088 409
644966.Tmar_0762 644966.Tmar_0550 950
644966.Tmar_0762 644966.Tmar_0923 256
644966.Tmar_0762 644966.Tmar_0764 671
644966.Tmar_0762 644966.Tmar_0443 248
644966.Tmar_0762 644966.Tmar_1454 161
644966.Tmar_0762 644966.Tmar_1299 183
644966.Tmar_0762 644966.Tmar_2315 171
644966.Tmar_0762 644966.Tmar_1720 245
644966.Tmar_0762 644966.Tmar_2000 183
644966.Tmar_0762 644966.Tmar_0353 151
644966.Tmar_0763 644966.Tmar_0551 917
644966.Tmar_0763 644966.Tmar_0462 194
644966.Tmar_0763 644966.Tmar_0552 665
644966.Tmar_0763 644966.Tmar_0762 950
644966.Tmar_0763 644966.Tmar_0764 640
644966.Tmar_0764 644966.Tmar_0550 640
644966.Tmar_0764 644966.Tmar_0762 671
644966.Tmar_0764 644966.Tmar_0551 599
644966.Tmar_0764 644966.Tmar_0462 181
644966.Tmar_0764 644966.Tmar_0763 640
644966.Tmar_0765 644966.Tmar_0766 573
644966.Tmar_0766 644966.Tmar_2267 175
644966.Tmar_0766 644966.Tmar_0765 573
644966.Tmar_0769 644966.Tmar_1232 171
644966.Tmar_0769 644966.Tmar_0448 214
644966.Tmar_0769 644966.Tmar_1972 459
644966.Tmar_0770 644966.Tmar_1009 152
644966.Tmar_0771 644966.Tmar_1824 167
644966.Tmar_0771 644966.Tmar_1616 319
644966.Tmar_0771 644966.Tmar_1510 170
644966.Tmar_0771 644966.Tmar_0623 157
644966.Tmar_0771 644966.Tmar_0988 317
644966.Tmar_0771 644966.Tmar_2098 985
644966.Tmar_0771 644966.Tmar_1876 227
644966.Tmar_0771 644966.Tmar_0922 235
644966.Tmar_0771 644966.Tmar_2091 227
644966.Tmar_0771 644966.Tmar_0772 659
644966.Tmar_0771 644966.Tmar_0979 213
644966.Tmar_0771 644966.Tmar_1355 258
644966.Tmar_0771 644966.Tmar_1372 190
644966.Tmar_0771 644966.Tmar_2127 188
644966.Tmar_0771 644966.Tmar_0443 283
644966.Tmar_0771 644966.Tmar_2099 202
644966.Tmar_0771 644966.Tmar_2226 335
644966.Tmar_0771 644966.Tmar_2140 258
644966.Tmar_0771 644966.Tmar_1209 191
644966.Tmar_0771 644966.Tmar_0284 721
644966.Tmar_0771 644966.Tmar_0453 157
644966.Tmar_0771 644966.Tmar_0695 445
644966.Tmar_0771 644966.Tmar_0611 543
644966.Tmar_0771 644966.Tmar_2333 170
644966.Tmar_0771 644966.Tmar_1586 258
644966.Tmar_0771 644966.Tmar_2096 227
644966.Tmar_0771 644966.Tmar_1874 985
644966.Tmar_0771 644966.Tmar_1610 258
644966.Tmar_0771 644966.Tmar_0739 385
644966.Tmar_0771 644966.Tmar_2225 202
644966.Tmar_0771 644966.Tmar_1650 307
644966.Tmar_0771 644966.Tmar_1038 172
644966.Tmar_0771 644966.Tmar_0190 385
644966.Tmar_0771 644966.Tmar_2095 188
644966.Tmar_0771 644966.Tmar_1603 157
644966.Tmar_0771 644966.Tmar_0989 209
644966.Tmar_0771 644966.Tmar_0990 351
644966.Tmar_0772 644966.Tmar_1612 380
644966.Tmar_0772 644966.Tmar_1373 290
644966.Tmar_0772 644966.Tmar_1877 313
644966.Tmar_0772 644966.Tmar_1496 257
644966.Tmar_0772 644966.Tmar_1616 578
644966.Tmar_0772 644966.Tmar_1646 179
644966.Tmar_0772 644966.Tmar_1356 380
644966.Tmar_0772 644966.Tmar_0864 512
644966.Tmar_0772 644966.Tmar_2140 286
644966.Tmar_0772 644966.Tmar_1209 605
644966.Tmar_0772 644966.Tmar_0284 448
644966.Tmar_0772 644966.Tmar_1215 290
644966.Tmar_0772 644966.Tmar_0771 659
644966.Tmar_0772 644966.Tmar_1615 380
644966.Tmar_0772 644966.Tmar_0613 573
644966.Tmar_0772 644966.Tmar_1876 175
644966.Tmar_0772 644966.Tmar_2118 290
644966.Tmar_0772 644966.Tmar_2141 380
644966.Tmar_0772 644966.Tmar_0106 313
644966.Tmar_0772 644966.Tmar_0611 606
644966.Tmar_0772 644966.Tmar_1586 286
644966.Tmar_0772 644966.Tmar_1389 380
644966.Tmar_0772 644966.Tmar_0797 313
644966.Tmar_0772 644966.Tmar_1645 179
644966.Tmar_0772 644966.Tmar_2091 175
644966.Tmar_0772 644966.Tmar_1635 380
644966.Tmar_0772 644966.Tmar_2148 478
644966.Tmar_0772 644966.Tmar_0695 356
644966.Tmar_0772 644966.Tmar_1610 286
644966.Tmar_0772 644966.Tmar_2096 175
644966.Tmar_0772 644966.Tmar_1997 257
644966.Tmar_0772 644966.Tmar_2117 313
644966.Tmar_0772 644966.Tmar_0194 230
644966.Tmar_0772 644966.Tmar_1587 380
644966.Tmar_0772 644966.Tmar_2095 576
644966.Tmar_0772 644966.Tmar_0923 294
644966.Tmar_0772 644966.Tmar_0190 356
644966.Tmar_0772 644966.Tmar_0739 356
644966.Tmar_0772 644966.Tmar_1157 313
644966.Tmar_0772 644966.Tmar_1355 286
644966.Tmar_0772 644966.Tmar_1372 313
644966.Tmar_0772 644966.Tmar_0438 478
644966.Tmar_0772 644966.Tmar_0872 196
644966.Tmar_0772 644966.Tmar_0990 612
644966.Tmar_0772 644966.Tmar_1214 313
644966.Tmar_0772 644966.Tmar_0610 380
644966.Tmar_0773 644966.Tmar_0455 266
644966.Tmar_0773 644966.Tmar_0740 448
644966.Tmar_0773 644966.Tmar_1577 334
644966.Tmar_0773 644966.Tmar_1239 725
644966.Tmar_0773 644966.Tmar_1590 334
644966.Tmar_0774 644966.Tmar_0721 171
644966.Tmar_0774 644966.Tmar_2197 173
644966.Tmar_0774 644966.Tmar_2186 488
644966.Tmar_0774 644966.Tmar_2163 237
644966.Tmar_0774 644966.Tmar_0516 171
644966.Tmar_0774 644966.Tmar_2371 165
644966.Tmar_0776 644966.Tmar_0423 487
644966.Tmar_0776 644966.Tmar_2239 175
644966.Tmar_0776 644966.Tmar_0782 252
644966.Tmar_0776 644966.Tmar_1075 592
644966.Tmar_0776 644966.Tmar_0957 316
644966.Tmar_0779 644966.Tmar_2303 363
644966.Tmar_0779 644966.Tmar_1016 363
644966.Tmar_0779 644966.Tmar_0443 294
644966.Tmar_0779 644966.Tmar_0915 363
644966.Tmar_0779 644966.Tmar_1392 366
644966.Tmar_0779 644966.Tmar_2268 294
644966.Tmar_0779 644966.Tmar_2308 427
644966.Tmar_0779 644966.Tmar_2296 363
644966.Tmar_0779 644966.Tmar_0920 634
644966.Tmar_0779 644966.Tmar_0587 197
644966.Tmar_0779 644966.Tmar_1173 323
644966.Tmar_0779 644966.Tmar_2302 363
644966.Tmar_0781 644966.Tmar_0946 202
644966.Tmar_0781 644966.Tmar_0737 151
644966.Tmar_0782 644966.Tmar_1128 724
644966.Tmar_0782 644966.Tmar_0080 566
644966.Tmar_0782 644966.Tmar_0783 999
644966.Tmar_0782 644966.Tmar_2229 540
644966.Tmar_0782 644966.Tmar_0422 925
644966.Tmar_0782 644966.Tmar_1093 797
644966.Tmar_0782 644966.Tmar_1763 150
644966.Tmar_0782 644966.Tmar_1074 313
644966.Tmar_0782 644966.Tmar_0657 150
644966.Tmar_0782 644966.Tmar_1075 541
644966.Tmar_0782 644966.Tmar_1824 642
644966.Tmar_0782 644966.Tmar_0776 252
644966.Tmar_0782 644966.Tmar_1064 691
644966.Tmar_0783 644966.Tmar_0080 677
644966.Tmar_0783 644966.Tmar_1104 571
644966.Tmar_0783 644966.Tmar_0782 999
644966.Tmar_0783 644966.Tmar_2229 540
644966.Tmar_0783 644966.Tmar_0922 150
644966.Tmar_0783 644966.Tmar_1093 794
644966.Tmar_0783 644966.Tmar_1064 715
644966.Tmar_0783 644966.Tmar_1824 667
644966.Tmar_0784 644966.Tmar_0785 960
644966.Tmar_0785 644966.Tmar_0784 960
644966.Tmar_0785 644966.Tmar_1064 629
644966.Tmar_0787 644966.Tmar_1064 224
644966.Tmar_0788 644966.Tmar_0950 262
644966.Tmar_0788 644966.Tmar_0499 206
644966.Tmar_0789 644966.Tmar_1239 448
644966.Tmar_0789 644966.Tmar_1577 333
644966.Tmar_0789 644966.Tmar_1590 333
644966.Tmar_0789 644966.Tmar_0740 468
644966.Tmar_0789 644966.Tmar_0455 266
644966.Tmar_0792 644966.Tmar_0485 227
644966.Tmar_0793 644966.Tmar_1747 157
644966.Tmar_0793 644966.Tmar_1400 157
644966.Tmar_0793 644966.Tmar_0309 225
644966.Tmar_0793 644966.Tmar_1403 157
644966.Tmar_0793 644966.Tmar_0317 171
644966.Tmar_0793 644966.Tmar_0313 232
644966.Tmar_0793 644966.Tmar_2186 224
644966.Tmar_0793 644966.Tmar_0950 201
644966.Tmar_0793 644966.Tmar_2092 157
644966.Tmar_0793 644966.Tmar_0813 224
644966.Tmar_0793 644966.Tmar_1765 157
644966.Tmar_0793 644966.Tmar_0312 884
644966.Tmar_0793 644966.Tmar_0308 872
644966.Tmar_0793 644966.Tmar_0753 872
644966.Tmar_0793 644966.Tmar_1402 157
644966.Tmar_0795 644966.Tmar_1144 213
644966.Tmar_0795 644966.Tmar_1255 234
644966.Tmar_0795 644966.Tmar_1048 234
644966.Tmar_0795 644966.Tmar_1852 234
644966.Tmar_0795 644966.Tmar_2045 167
644966.Tmar_0795 644966.Tmar_0732 234
644966.Tmar_0795 644966.Tmar_1329 234
644966.Tmar_0795 644966.Tmar_0899 234
644966.Tmar_0795 644966.Tmar_1551 213
644966.Tmar_0797 644966.Tmar_1616 313
644966.Tmar_0797 644966.Tmar_0581 152
644966.Tmar_0797 644966.Tmar_1373 305
644966.Tmar_0797 644966.Tmar_1571 249
644966.Tmar_0797 644966.Tmar_2098 284
644966.Tmar_0797 644966.Tmar_1438 249
644966.Tmar_0797 644966.Tmar_0730 185
644966.Tmar_0797 644966.Tmar_1849 152
644966.Tmar_0797 644966.Tmar_2118 305
644966.Tmar_0797 644966.Tmar_1510 186
644966.Tmar_0797 644966.Tmar_0549 185
644966.Tmar_0797 644966.Tmar_1215 305
644966.Tmar_0797 644966.Tmar_0284 674
644966.Tmar_0797 644966.Tmar_2140 243
644966.Tmar_0797 644966.Tmar_1610 243
644966.Tmar_0797 644966.Tmar_1874 284
644966.Tmar_0797 644966.Tmar_2333 186
644966.Tmar_0797 644966.Tmar_1586 243
644966.Tmar_0797 644966.Tmar_0611 357
644966.Tmar_0797 644966.Tmar_0695 465
644966.Tmar_0797 644966.Tmar_0772 313
644966.Tmar_0797 644966.Tmar_0990 311
644966.Tmar_0797 644966.Tmar_0190 268
644966.Tmar_0797 644966.Tmar_1650 158
644966.Tmar_0797 644966.Tmar_1355 243
644966.Tmar_0797 644966.Tmar_0739 268
644966.Tmar_0798 644966.Tmar_1064 293
644966.Tmar_0798 644966.Tmar_1126 576
644966.Tmar_0798 644966.Tmar_2303 325
644966.Tmar_0798 644966.Tmar_1093 711
644966.Tmar_0798 644966.Tmar_1083 937
644966.Tmar_0798 644966.Tmar_1433 254
644966.Tmar_0798 644966.Tmar_0422 845
644966.Tmar_0798 644966.Tmar_0443 323
644966.Tmar_0798 644966.Tmar_1016 150
644966.Tmar_0798 644966.Tmar_1485 254
644966.Tmar_0798 644966.Tmar_0800 887
644966.Tmar_0798 644966.Tmar_1368 254
644966.Tmar_0798 644966.Tmar_0002 838
644966.Tmar_0798 644966.Tmar_0011 222
644966.Tmar_0798 644966.Tmar_0370 887
644966.Tmar_0798 644966.Tmar_1576 576
644966.Tmar_0798 644966.Tmar_0279 160
644966.Tmar_0800 644966.Tmar_2194 918
644966.Tmar_0800 644966.Tmar_0080 917
644966.Tmar_0800 644966.Tmar_0002 918
644966.Tmar_0800 644966.Tmar_2354 179
644966.Tmar_0800 644966.Tmar_0798 887
644966.Tmar_0800 644966.Tmar_R0053 887
644966.Tmar_0800 644966.Tmar_0072 922
644966.Tmar_0802 644966.Tmar_0961 507
644966.Tmar_0803 644966.Tmar_1837 159
644966.Tmar_0803 644966.Tmar_1369 173
644966.Tmar_0803 644966.Tmar_1467 231
644966.Tmar_0803 644966.Tmar_1590 151
644966.Tmar_0803 644966.Tmar_2340 164
644966.Tmar_0803 644966.Tmar_2186 241
644966.Tmar_0803 644966.Tmar_0466 159
644966.Tmar_0803 644966.Tmar_1686 220
644966.Tmar_0803 644966.Tmar_2241 163
644966.Tmar_0803 644966.Tmar_0567 155
644966.Tmar_0803 644966.Tmar_1486 173
644966.Tmar_0803 644966.Tmar_1432 173
644966.Tmar_0803 644966.Tmar_2064 164
644966.Tmar_0803 644966.Tmar_1425 241
644966.Tmar_0803 644966.Tmar_0844 151
644966.Tmar_0803 644966.Tmar_1577 151
644966.Tmar_0803 644966.Tmar_1391 220
644966.Tmar_0803 644966.Tmar_2047 220
644966.Tmar_0803 644966.Tmar_0242 220
644966.Tmar_0804 644966.Tmar_1369 173
644966.Tmar_0804 644966.Tmar_1837 159
644966.Tmar_0804 644966.Tmar_0466 159
644966.Tmar_0804 644966.Tmar_1686 220
644966.Tmar_0804 644966.Tmar_2340 164
644966.Tmar_0804 644966.Tmar_1590 151
644966.Tmar_0804 644966.Tmar_1467 231
644966.Tmar_0804 644966.Tmar_2186 241
644966.Tmar_0804 644966.Tmar_2064 164
644966.Tmar_0804 644966.Tmar_1425 241
644966.Tmar_0804 644966.Tmar_0844 151
644966.Tmar_0804 644966.Tmar_2241 163
644966.Tmar_0804 644966.Tmar_0567 155
644966.Tmar_0804 644966.Tmar_1486 173
644966.Tmar_0804 644966.Tmar_1432 173
644966.Tmar_0804 644966.Tmar_1391 220
644966.Tmar_0804 644966.Tmar_2047 220
644966.Tmar_0804 644966.Tmar_0242 220
644966.Tmar_0804 644966.Tmar_1577 151
644966.Tmar_0813 644966.Tmar_1505 269
644966.Tmar_0813 644966.Tmar_1229 296
644966.Tmar_0813 644966.Tmar_1686 242
644966.Tmar_0813 644966.Tmar_0113 374
644966.Tmar_0813 644966.Tmar_1431 347
644966.Tmar_0813 644966.Tmar_2026 374
644966.Tmar_0813 644966.Tmar_1665 254
644966.Tmar_0813 644966.Tmar_0793 224
644966.Tmar_0813 644966.Tmar_1278 296
644966.Tmar_0814 644966.Tmar_0462 165
644966.Tmar_0814 644966.Tmar_1579 246
644966.Tmar_0814 644966.Tmar_0487 208
644966.Tmar_0817 644966.Tmar_1313 924
644966.Tmar_0817 644966.Tmar_0314 947
644966.Tmar_0817 644966.Tmar_0313 947
644966.Tmar_0817 644966.Tmar_2034 909
644966.Tmar_0817 644966.Tmar_0310 924
644966.Tmar_0817 644966.Tmar_0309 945
644966.Tmar_0817 644966.Tmar_0312 921
644966.Tmar_0817 644966.Tmar_0311 954
644966.Tmar_0817 644966.Tmar_0316 956
644966.Tmar_0817 644966.Tmar_0308 918
644966.Tmar_0817 644966.Tmar_0307 947
644966.Tmar_0817 644966.Tmar_0317 947
644966.Tmar_0817 644966.Tmar_0753 918
644966.Tmar_0820 644966.Tmar_1220 161
644966.Tmar_0820 644966.Tmar_2239 291
644966.Tmar_0820 644966.Tmar_0923 409
644966.Tmar_0820 644966.Tmar_2229 595
644966.Tmar_0820 644966.Tmar_1268 171
644966.Tmar_0820 644966.Tmar_1104 852
644966.Tmar_0820 644966.Tmar_1638 865
644966.Tmar_0820 644966.Tmar_0178 171
644966.Tmar_0820 644966.Tmar_0201 177
644966.Tmar_0820 644966.Tmar_2185 224
